Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
106270;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND;;;10.5062;10.5062;0.0000;02-Jan-2009
106269;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH;;;10.5062;10.5062;0.0000;02-Jan-2009
106271;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND;;;10.5458;10.5458;0.0000;02-Jan-2009
106272;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH;;;10.5458;10.5458;0.0000;02-Jan-2009
102855;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend;;;10.0000;10.0000;10.0000;02-Jan-2009
102856;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth;;;12.5095;12.5095;12.5095;02-Jan-2009
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.1156;9.9133;10.1156;02-Jan-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.3256;10.1191;10.3256;02-Jan-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;21.6246;21.4949;21.6246;02-Jan-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.7683;10.7037;10.7683;02-Jan-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;21.6246;21.4949;21.6246;02-Jan-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.3788;16.3788;16.3788;02-Jan-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.1240;12.1240;12.1240;02-Jan-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.3788;16.3788;16.3788;02-Jan-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.7171;10.6099;10.7171;02-Jan-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;29.2556;28.9630;29.2556;02-Jan-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.8404;10.7320;10.8404;02-Jan-2009

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;13.4367;13.4367;13.4367;02-Jan-2009
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.2279;12.2279;12.2279;02-Jan-2009
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;10.0280;10.0280;10.0280;02-Jan-2009
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.1050;10.1050;10.1050;02-Jan-2009
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;19.1392;19.1392;19.1392;02-Jan-2009
