Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
106270;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND;;;10.5019;10.5019;0.0000;01-Jan-2009
106269;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH;;;10.5019;10.5019;0.0000;01-Jan-2009
106271;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND;;;10.5399;10.5399;0.0000;01-Jan-2009
106272;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH;;;10.5399;10.5399;0.0000;01-Jan-2009
102855;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend;;;10.0741;10.0741;10.0741;01-Jan-2009
102856;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth;;;12.5096;12.5096;12.5096;01-Jan-2009
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.1128;9.9105;10.1128;01-Jan-2009
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.3228;10.1163;10.3228;01-Jan-2009
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;21.3141;21.1862;21.3141;01-Jan-2009
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.6137;10.5500;10.6137;01-Jan-2009
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;21.3141;21.1862;21.3141;01-Jan-2009
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;16.0925;16.0925;16.0925;01-Jan-2009
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.9121;11.9121;11.9121;01-Jan-2009
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;16.0925;16.0925;16.0925;01-Jan-2009
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.5476;10.4421;10.5476;01-Jan-2009
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;28.7928;28.5049;28.7928;01-Jan-2009
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.6689;10.5622;10.6689;01-Jan-2009

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;13.2172;13.2172;13.2172;01-Jan-2009
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.0339;12.0339;12.0339;01-Jan-2009
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;9.9925;9.9925;9.9925;01-Jan-2009
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.0692;10.0692;10.0692;01-Jan-2009
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;18.8356;18.8356;18.8356;01-Jan-2009
