Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;44.9791;44.5293;44.9791;17-Apr-2017
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;13.7310;13.5937;13.7310;17-Apr-2017
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;43.9294;43.4901;43.9294;17-Apr-2017
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;12.3476;12.2241;12.3476;17-Apr-2017
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;31.4941;31.1792;31.4941;17-Apr-2017
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;32.0710;31.7503;32.0710;17-Apr-2017
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.9528;13.8133;13.9528;17-Apr-2017
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.2474;13.1149;13.2474;17-Apr-2017
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.6636;12.5370;12.6636;17-Apr-2017
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;64.1296;63.4883;64.1296;17-Apr-2017
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;62.2586;61.6360;62.2586;17-Apr-2017
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.0663;12.9356;13.0663;17-Apr-2017
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.3526;12.2291;12.3526;17-Apr-2017
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.7688;13.6311;13.7688;17-Apr-2017

Bandhan Mutual Fund
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.1431;10.1431;10.1431;17-Apr-2017
118377;IDFC Money Manager Fund - Investment Plan -Direct Plan-Monthly Dividend;INF194K01M31;INF194K01M23;10.1962;10.1962;10.1962;17-Apr-2017
118380;IDFC Money Manager Fund - Investment Plan -Direct Plan-Periodic Dividend;INF194K01M64;INF194K01M56;11.0961;11.0961;11.0961;17-Apr-2017
118382;IDFC Money Manager Fund - Investment Plan -Direct Plan-Quarterly Dividend;INF194K01L65;INF194K01L57;10.7128;10.7128;10.7128;17-Apr-2017
118378;IDFC Money Manager Fund - Investment Plan -Direct Plan-Weekly Dividend;;INF194K01M07;10.3022;10.3022;10.3022;17-Apr-2017
118379;IDFC Money Manager Fund - Investment Plan-Direct Plan-Growth;INF194K01L16;;25.8220;25.8220;25.8220;17-Apr-2017
108738;IDFC Money Manager Fund-Investment Plan-Regular Plan-Annual Div.;INF194K01NQ0;INF194K01NP2;10.2126;10.2126;10.2126;17-Apr-2017
