Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Tata Mutual Fund
106133;Tata Corporate Bond Fund Super High Investment Plan Daily Dividend;;INF277K01AF3;1009.3872;1009.3872;1009.3872;18-Aug-2014

Open Ended Schemes ( Growth )


360 ONE Mutual Fund (Formerly Known as IIFL Mutual Fund)
117545;IIFL Dividend Opportunities Index Fund - Dividend;INF579M01092;INF579M01100;13.8545;13.7160;13.8545;18-Aug-2014
117544;IIFL Dividend Opportunities Index Fund - Growth;INF579M01084;;13.8545;13.7160;13.8545;18-Aug-2014
119371;IIFL Dividend Opportunities Index Fund- Direct Plan - Dividend;INF579M01126;INF579M01134;14.0137;13.8736;14.0137;18-Aug-2014
119372;IIFL Dividend Opportunities Index Fund-Direct Plan - Growth;INF579M01118;;14.0137;13.8736;14.0137;18-Aug-2014

Aditya Birla Sun Life Mutual Fund
120528;Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan;INF209K01P31;INF209K01UO6;33.35;33.18;33.35;18-Aug-2014
103169;Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan;INF209K01116;INF209K01CC9;33.06;32.89;33.06;18-Aug-2014
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;INF209K01UP3;;69.82;69.47;69.82;18-Aug-2014
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;INF209K01124;;69.18;68.83;69.18;18-Aug-2014
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;INF209K01P98;;27.22;26.95;27.22;18-Aug-2014
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;INF209K01280;INF209K01CK2;25.03;24.78;25.03;18-Aug-2014
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;INF209K01VR7;;90.46;89.56;90.46;18-Aug-2014
100066;Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan;INF209K01298;;89.78;88.88;89.78;18-Aug-2014
119537;Aditya Birla Sun Life India Reforms Fund - Dividend - Direct Plan;INF209K01ZA4;;12.49;12.37;12.49;18-Aug-2014
119536;Aditya Birla Sun Life India Reforms Fund - Growth - Direct Plan;INF209K01YZ4;;12.47;12.35;12.47;18-Aug-2014
112922;Aditya Birla Sun Life India Reforms Fund-DIVIDEND;INF209K01EL6;INF209K01EM4;11.54;11.43;11.54;18-Aug-2014
112921;Aditya Birla Sun Life India Reforms Fund-GROWTH;INF209K01EK8;;12.37;12.25;12.37;18-Aug-2014
119521;Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan;INF209K01WJ2;;20.95;20.64;20.95;18-Aug-2014
119520;Aditya Birla Sun Life Long Term Advantage - Growth - Direct Plan;INF209K01WK0;;22.67;22.33;22.67;18-Aug-2014
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;INF209K01SD3;;22.41;22.07;22.41;18-Aug-2014
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;INF209K01SE1;INF209K01SF8;18.81;18.53;18.81;18-Aug-2014
107505;Aditya Birla Sun Life Special Situations Fund - Dividend;INF209K01553;INF209K01CX5;14.2654;14.1227;14.2654;18-Aug-2014
