Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


PGIM India Mutual Fund
120102;DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option;;INF663L01633;1000.4200;1000.4200;1000.4200;03-Nov-2013
120104;DHFL Pramerica Liquid Fund - Direct Plan-Growth Option;INF663L01625;;1320.2763;1320.2763;1320.2763;03-Nov-2013
120105;DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option;INF663L01682;INF663L01666;1002.3316;1002.3316;1002.3316;03-Nov-2013
120106;DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option;;INF663L01641;1001.5483;1001.5483;1001.5483;03-Nov-2013
113184;DHFL Pramerica Liquid Fund - Dividend Option - Daily;;INF663L01088;1000.3700;1000.3700;1000.3700;03-Nov-2013
113187;DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly;INF663L01120;INF663L01104;1002.1703;1002.1703;1002.1703;03-Nov-2013
113186;DHFL Pramerica Liquid Fund - Dividend Option - Monthly;INF663L01138;INF663L01112;1002.1709;1002.1709;1002.1709;03-Nov-2013
113183;DHFL Pramerica Liquid Fund - Growth Option;INF663L01070;;1319.0056;1319.0056;1319.0056;03-Nov-2013
113185;DHFL Pramerica Liquid Fund -Dividend Option- Weekly;;INF663L01096;1001.3973;1001.3973;1001.3973;03-Nov-2013
122257;DHFL Pramerica Liquid Fund-Bonus Option;INF663L01BD5;;1318.8991;1318.8991;1318.8991;03-Nov-2013
122258;DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option;INF663L01BE3;;1320.1885;1320.1885;1320.1885;03-Nov-2013

PineBridge Mutual Fund
119355;PineBridge India Liquid Fund- Direct Plan- Daily Dividend Option;;INF178L01AV8;1001.0000;1001.0000;1001.0000;03-Nov-2013
119360;PineBridge India Liquid Fund- Direct Plan- Growth Option;INF178L01AP0;;1557.9692;1557.9692;1557.9692;03-Nov-2013
106513;PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option;;INF178L01699;1001.0000;1001.0000;1001.0000;03-Nov-2013
106508;PineBridge India Liquid Fund- Standard Plan-Growth Option;INF178L01715;;1557.1477;1557.1477;1557.1477;03-Nov-2013
106519;PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option;INF178L01723;INF178L01731;1002.9862;1002.9862;1002.9862;03-Nov-2013
106520;PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option;INF178L01749;INF178L01756;1010.1533;1010.1533;1010.1533;03-Nov-2013
106509;PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option;;INF178L01764;1002.2671;1002.2671;1002.2671;03-Nov-2013
