Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


SBI Mutual Fund
119684;SBI Edge Fund - DIRECT PLAN - Dividend;INF200K01RE2;INF200K01RF9;11.0363;N.A.;N.A.;31-Mar-2013
119685;SBI Edge Fund - DIRECT PLAN - GROWTH;INF200K01RG7;;12.453;N.A.;N.A.;31-Mar-2013
117907;SBI Edge Fund - REGULAR PLAN - Dividend;INF200K01QA2;INF200K01QB0;11.0239;N.A.;N.A.;31-Mar-2013
117906;SBI Edge Fund - REGULAR PLAN Growth;INF200K01PZ1;;12.44;N.A.;N.A.;31-Mar-2013

Open Ended Schemes ( Liquid )


Edelweiss Mutual Fund
109935;Edelweiss Liquid Fund - Daily Dividend Option;;INF754K01BG7;1000.0000;999.0000;1000.0000;31-Mar-2013
109946;Edelweiss Liquid Fund - Growth Option;INF754K01BC6;;1158.9309;1157.7720;1158.9309;31-Mar-2013
109941;Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option;;INF754K01AZ9;1000.0000;999.0000;1000.0000;31-Mar-2013
109944;Edelweiss Liquid Fund - Monthly Dividend Option;INF754K01BD4;INF754K01BF9;1001.2264;1000.2252;1001.2264;31-Mar-2013
109934;Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option;;INF754K01AS4;1000.0000;999.0000;1000.0000;31-Mar-2013
109940;Edelweiss Liquid Fund - Retail Plan - Growth Option;INF754K01AO3;;1336.2357;1334.8995;1336.2357;31-Mar-2013
109939;Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option;INF754K01AP0;INF754K01AR6;1000.5049;999.5044;1000.5049;31-Mar-2013
109937;Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option;;INF754K01AT2;1001.7021;1000.7004;1001.7021;31-Mar-2013
109942;Edelweiss Liquid Fund - Weekly Dividend Option;;INF754K01BH5;1001.9056;1000.9037;1001.9056;31-Mar-2013
118636;Edelweiss Liquid Fund-Direct Plan-Growth Option;INF754K01CX0;;1158.9839;1157.8249;1158.9839;31-Mar-2013

ING Mutual Fund
119935;ING Liquid Fund - Super Institutional Plan - Direct Plan - Growth Option;INF084M01BY8;;17.4599;17.4599;17.4599;31-Mar-2013
119933;ING Liquid Fund - Super Institutional Plan - Direct Plan- Daily Dividend Option;;INF084M01BZ5;10.0048;10.0048;10.0048;31-Mar-2013
119934;ING Liquid Fund - Super Institutional Plan - Direct Plan- Weekly Dividend Option;INF084M01CB4;INF084M01CA6;10.0194;10.0194;10.0194;31-Mar-2013
100198;ING Liquid Fund-Institutional Daily Dividend Option;INF084M01473;;10.0121;10.0121;10.0121;31-Mar-2013
100196;ING Liquid Fund-Institutional Growth Option;INF084M01465;;18.2455;18.2455;18.2455;31-Mar-2013
100197;ING Liquid Fund-Institutional Weekly Dividend Option;INF084M01499;INF084M01481;10.0684;10.0684;10.0684;31-Mar-2013
100192;ING Liquid Fund-Regular Daily Dividend Option;INF084M01432;;10.7873;10.7873;10.7873;31-Mar-2013
100190;ING Liquid Fund-Regular Growth Option;INF084M01424;;24.1917;24.1917;24.1917;31-Mar-2013
100191;ING Liquid Fund-Regular Weekly Dividend Option;INF084M01457;INF084M01440;10.8390;10.8390;10.8390;31-Mar-2013
