Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;30.4003;30.0963;30.4003;22-Mar-2013
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;11.5562;11.4406;11.5562;22-Mar-2013
120547;Aditya Birla Sun Life MIP - Direct Plan - Monthly Payment;;;30.4003;30.0963;30.4003;22-Mar-2013
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;30.3602;30.0566;30.3602;22-Mar-2013
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.4008;11.2868;11.4008;22-Mar-2013
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;30.3602;30.0566;30.3602;22-Mar-2013
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;20.8289;20.6206;20.8289;22-Mar-2013
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;20.8511;20.6426;20.8511;22-Mar-2013
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;11.7154;11.5982;11.7154;22-Mar-2013
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.7026;11.5856;11.7026;22-Mar-2013
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;20.8289;20.6206;20.8289;22-Mar-2013
120548;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment - Direct Plan;;;20.8511;20.6426;20.8511;22-Mar-2013
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.2985;11.1855;11.2985;22-Mar-2013
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;41.7370;41.3196;41.7370;22-Mar-2013
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;41.6795;41.2627;41.6795;22-Mar-2013
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.0250;11.9048;12.0250;22-Mar-2013
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.0090;11.8889;12.0090;22-Mar-2013
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;11.3124;11.1993;11.3124;22-Mar-2013

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;15.2358;15.2358;15.2358;22-Mar-2013
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;11.9479;11.9479;11.9479;22-Mar-2013
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;13.3324;13.3324;13.3324;22-Mar-2013
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2124;10.2124;10.2124;22-Mar-2013
