Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;44.4181;43.9739;44.4181;02-Jan-2017
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;13.7952;13.6572;13.7952;02-Jan-2017
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;43.4694;43.0347;43.4694;02-Jan-2017
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;12.4300;12.3057;12.4300;02-Jan-2017
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;31.3491;31.0356;31.3491;02-Jan-2017
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;31.8652;31.5465;31.8652;02-Jan-2017
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;14.1045;13.9635;14.1045;02-Jan-2017
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.4157;13.2815;13.4157;02-Jan-2017
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.7540;12.6265;12.7540;02-Jan-2017
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;63.3353;62.7019;63.3353;02-Jan-2017
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;61.6317;61.0154;61.6317;02-Jan-2017
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.0709;12.9402;13.0709;02-Jan-2017
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.5011;12.3761;12.5011;02-Jan-2017
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.8341;13.6958;13.8341;02-Jan-2017

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;12.5728;12.5728;12.5728;02-Jan-2017
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.2360;12.2360;12.2360;02-Jan-2017
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;18.3247;18.3247;18.3247;02-Jan-2017
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2632;10.2632;10.2632;02-Jan-2017
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.9421;10.9421;10.9421;02-Jan-2017
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;17.3191;17.3191;17.3191;02-Jan-2017
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;33.0775;33.0775;33.0775;02-Jan-2017
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.1431;10.1431;10.1431;02-Jan-2017
