Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;44.8434;44.3950;44.8434;25-Jan-2017
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;13.9281;13.7888;13.9281;25-Jan-2017
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;43.8704;43.4317;43.8704;25-Jan-2017
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;12.5447;12.4193;12.5447;25-Jan-2017
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;31.5437;31.2283;31.5437;25-Jan-2017
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;32.0712;31.7505;32.0712;25-Jan-2017
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;14.1956;14.0536;14.1956;25-Jan-2017
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.4990;13.3640;13.4990;25-Jan-2017
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.8714;12.7427;12.8714;25-Jan-2017
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;63.9476;63.3081;63.9476;25-Jan-2017
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;62.1990;61.5770;62.1990;25-Jan-2017
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.1973;13.0653;13.1973;25-Jan-2017
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.6162;12.4900;12.6162;25-Jan-2017
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.9678;13.8281;13.9678;25-Jan-2017

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;12.6142;12.6142;12.6142;25-Jan-2017
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.2763;12.2763;12.2763;25-Jan-2017
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;18.4263;18.4263;18.4263;25-Jan-2017
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2632;10.2632;10.2632;25-Jan-2017
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;11.0009;11.0009;11.0009;25-Jan-2017
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;17.4122;17.4122;17.4122;25-Jan-2017
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;33.1865;33.1865;33.1865;25-Jan-2017
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.1431;10.1431;10.1431;25-Jan-2017
