Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;01-Feb-2020
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1329.0362;;;01-Feb-2020
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;01-Feb-2020
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;01-Feb-2020
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3249.2946;;;01-Feb-2020
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;01-Feb-2020
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1329.0362;;;01-Feb-2020
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;01-Feb-2020
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1340.761;;;01-Feb-2020
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3325.3929;;;01-Feb-2020
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1357.3251;;;01-Feb-2020
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;01-Feb-2020
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3332.8529;;;01-Feb-2020
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1357.3251;;;01-Feb-2020
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;01-Feb-2020
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1366.5397;;;01-Feb-2020

Open Ended Schemes ( Money Market )


Taurus Mutual Fund
139619;Taurus Investor Education Pool - Unclaimed Dividend - Growth;;;10.0000;;;01-Feb-2020
139618;Taurus Investor Education Pool - Unclaimed Redemption - Growth;;;10.0000;;;01-Feb-2020
139616;Taurus Unclaimed Dividend - Growth;;;13.4606;;;01-Feb-2020
139617;Taurus Unclaimed Redemption - Growth;;;13.4618;;;01-Feb-2020

Open Ended Schemes ( Equity Scheme - Large Cap Fund )


Taurus Mutual Fund
118870;Taurus Large Cap Fund - Direct Plan - Growth;INF044D01BX3;;78.46;;;01-Feb-2020
