Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;38.0200;37.6398;38.0200;30-Apr-2015
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;13.2792;13.1464;13.2792;30-Apr-2015
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;37.5922;37.2163;37.5922;30-Apr-2015
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;12.0890;11.9681;12.0890;30-Apr-2015
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;26.3853;26.1214;26.3853;30-Apr-2015
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;26.6416;26.3752;26.6416;30-Apr-2015
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.2582;13.1256;13.2582;30-Apr-2015
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.6971;12.5701;12.6971;30-Apr-2015
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.3617;12.2381;12.3617;30-Apr-2015
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;53.6661;53.1294;53.6661;30-Apr-2015
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;52.8586;52.3300;52.8586;30-Apr-2015
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.9029;12.7739;12.9029;30-Apr-2015
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.5355;12.4101;12.5355;30-Apr-2015
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.2456;13.1131;13.2456;30-Apr-2015

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;18.2057;18.2057;18.2057;30-Apr-2015
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;11.9832;11.9832;11.9832;30-Apr-2015
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;15.9476;15.9476;15.9476;30-Apr-2015
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2063;10.2063;10.2063;30-Apr-2015
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.2519;10.2519;10.2519;30-Apr-2015
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;15.1414;15.1414;15.1414;30-Apr-2015
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;28.3229;28.3229;28.3229;30-Apr-2015
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0458;10.0458;10.0458;30-Apr-2015
