Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Money Market )


Taurus Mutual Fund
139619;Taurus Investor Education Pool - Unclaimed Dividend - Growth;;;10.0000;;;30-Oct-2020
139618;Taurus Investor Education Pool - Unclaimed Redemption - Growth;;;10.0000;;;30-Oct-2020
139616;Taurus Unclaimed Dividend - Growth;;;13.7750;;;30-Oct-2020
139617;Taurus Unclaimed Redemption - Growth;;;13.7764;;;30-Oct-2020

Open Ended Schemes ( Equity Scheme - Multi Cap Fund )


Baroda BNP Paribas Mutual Fund
119354;Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option;INF955L01AG0;;106.21;;;30-Oct-2020
119353;Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option;INF955L01AE5;;28.13;;;30-Oct-2020
102020;Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option;INF955L01674;;99.15;;;30-Oct-2020
102021;Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option;INF955L01658;INF955L01666;27.63;;;30-Oct-2020

BNP Paribas Mutual Fund
119988;BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option;INF251K01HK3;;52.5240;;;30-Oct-2020
119987;BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option;INF251K01HI7;INF251K01HJ5;15.2020;;;30-Oct-2020
113460;BNP PARIBAS MULTI CAP Fund-Growth Option;INF251K01951;;46.9200;;;30-Oct-2020
113461;BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option;INF251K01977;INF251K01969;12.9820;;;30-Oct-2020

ICICI Prudential Mutual Fund
120599;ICICI Prudential Multicap Fund - Direct Plan -  Growth;INF109K014O9;;287.09;;;30-Oct-2020
120598;ICICI Prudential Multicap Fund - Direct Plan -  IDCW;INF109K012O3;INF109K013O1;27.07;;;30-Oct-2020
101228;ICICI Prudential Multicap Fund - Growth;INF109K01613;;267.89;;;30-Oct-2020
101706;ICICI Prudential Multicap Fund - IDCW;INF109K01FK7;INF109K01621;18.82;;;30-Oct-2020

Invesco Mutual Fund
120413;Invesco India Multicap Fund - Direct Plan - Growth Option;INF205K01MS2;;53.8;;;30-Oct-2020
120412;Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment);INF205K01MQ6;INF205K01MR4;48.7;;;30-Oct-2020
107353;Invesco India Multicap Fund - Growth Option;INF205K01DN2;;48.1;;;30-Oct-2020
107352;Invesco India Multicap Fund - IDCW (Payout / Reinvestment);INF205K01DO0;INF205K01DP7;43.61;;;30-Oct-2020

ITI Mutual Fund
147183;ITI Multi Cap Fund - Direct Plan - Growth Option;INF00XX01168;;10.0951;;;30-Oct-2020
147186;ITI Multi Cap Fund - Direct Plan - IDCW Option;INF00XX01176;INF00XX01184;10.0951;;;30-Oct-2020
147184;ITI Multi Cap Fund - Regular Plan - Growth Option;INF00XX01135;;9.7839;;;30-Oct-2020
147185;ITI Multi Cap Fund - Regular Plan - IDCW Option;INF00XX01143;INF00XX01150;9.7839;;;30-Oct-2020

L&T Mutual Fund
119291;L&T Flexicap Fund-Direct Plan-Growth;INF917K01FC0;;86.537;;;30-Oct-2020
