Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Bandhan Mutual Fund
108676;IDFC-Money Manager Fund-Treasury Plan-Plan B - Growth;INF194K01LT8;;13.1134;13.1134;13.1134;01-Jun-2008
108677;IDFC-Money Manager Fund-Treasury Plan-Plan B-Daily Div;INF194K01LY8;INF194K01LX0;10.0703;10.0703;10.0703;01-Jun-2008
108679;IDFC-Money Manager Fund-Treasury Plan-Plan B-Mon Div;INF194K01LV4;INF194K01LU6;0;0;0;01-Jun-2008
108678;IDFC-Money Manager Fund-Treasury Plan-Plan B-Weekly Div;INF194K01MB4;INF194K01MA6;10.0948;10.0948;10.0948;01-Jun-2008

DBS Chola Mutual Fund
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9643;11.9643;11.9643;01-Jun-2008
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;12.2758;12.2758;12.2758;01-Jun-2008
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.0385;10.0385;10.0385;01-Jun-2008
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.3277;10.3277;10.3277;01-Jun-2008
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.2859;10.2859;10.2859;01-Jun-2008

DSP Mutual Fund
103275;DSP Credit Risk Fund - Institutional Plan-Daily Dividend Reinvest;;;1000.0000;1000.0000;1000.0000;01-Jun-2008
103277;DSP Credit Risk Fund - Institutional Plan-Growth;INF740K01FN3;;1171.0583;1171.0583;1171.0583;01-Jun-2008

Open Ended Schemes ( Liquid )


Aditya Birla Sun Life Mutual Fund
101294;Birla Sun Life Cash Plus Sweep Plan-Dividend Option;;;10.0674;10.0674;10.0674;01-Jun-2008

Bandhan Mutual Fund
108794;IDFC Liquid Fund - Daily Dividend;INF194K01GJ9;INF194K01GI1;1000.2100;1000.2100;1000.2100;01-Jun-2008
108793;IDFC Liquid Fund - Growth;INF194K01GE0;;1174.1176;1174.1176;1174.1176;01-Jun-2008
108796;IDFC Liquid Fund - Monthly Dividend;INF194K01GG5;INF194K01GF7;1000.6267;1000.6267;1000.6267;01-Jun-2008
108795;IDFC Liquid Fund-Weekly Dividend;INF194K01GM3;INF194K01GL5;1000.6267;1000.6267;1000.6267;01-Jun-2008

DBS Chola Mutual Fund
100989;DBS Chola Liquid Fund-Cum -Institutional Plus;;;16.6261;16.6261;16.6261;01-Jun-2008
104329;DBS Chola Liquid Fund-Cum -Super Institutional;;; 11.3058 ; 11.3058 ; 11.3058 ;01-Jun-2008
100978;DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan;;;10.0317;10.0317;10.0317;01-Jun-2008
100975;DBS Chola Liquid Fund-Regular Cumulative;;;16.4719;16.4719;16.4719;01-Jun-2008
101307;DBS Chola Liquid Fund - Regular Weekly Dividend;;;11.9987;11.9987;11.9987;01-Jun-2008

Deutsche Mutual Fund
105672;DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION;INF223J01BH3;;10.2264;10.2264;10.2264;01-Jun-2008
106472;DWS Insta Cash Plus Fund - Weekly Dividend;INF223J01BT8;INF223J01BU6;10.0551;10.0551;10.0551;01-Jun-2008
