Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


JM Financial Mutual Fund
122314;JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units;INF192K01EV3;;21.8112;21.8112;21.8112;03-May-2015
120414;JM Floater Short Term Fund (Direct) - Daily Dividend Option;;INF192K01CF0;10.0884;10.0884;10.0884;03-May-2015
120415;JM Floater Short Term Fund (Direct) - Growth Option;INF192K01CG8;;21.7761;21.7761;21.7761;03-May-2015
133413;JM Floater Short Term Fund (Direct) - Monthly Dividend Option;INF192K01IT8;INF192K01IU6;10.2544;10.2544;10.2544;03-May-2015
133391;JM Floater Short Term Fund - (Direct) - Half Yearly Bonus Option - Principal Units;INF192K01IX0;;21.8255;21.8255;21.8255;03-May-2015
122322;JM Floater Short Term Fund - Bonus Option - Principal Units;INF192K01ET7;;21.7442;21.7442;21.7442;03-May-2015
101420;JM Floater Short Term Fund - Daily Dividend Option;;INF192K01767;10.0883;10.0883;10.0883;03-May-2015
101421;JM Floater Short Term Fund - Growth Option;INF192K01775;;21.7071;21.7071;21.7071;03-May-2015
133393;JM Floater Short Term Fund - Half Yearly Bonus Option - Principal Units;INF192K01IV4;;21.7442;21.7442;21.7442;03-May-2015
133392;JM Floater Short Term Fund - Monthly Dividend Option;INF192K01IR2;INF192K01IS0;10.4018;10.4018;10.4018;03-May-2015

PGIM India Mutual Fund
120102;DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option;;INF663L01633;1000.5500;1000.5500;1000.5500;03-May-2015
120104;DHFL Pramerica Liquid Fund - Direct Plan-Growth Option;INF663L01625;;1505.4993;1505.4993;1505.4993;03-May-2015
120105;DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option;INF663L01682;INF663L01666;1001.6846;1001.6846;1001.6846;03-May-2015
120106;DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option;;INF663L01641;1001.3451;1001.3451;1001.3451;03-May-2015
113184;DHFL Pramerica Liquid Fund - Dividend Option - Daily;;INF663L01088;1000.8000;1000.8000;1000.8000;03-May-2015
113186;DHFL Pramerica Liquid Fund - Dividend Option - Monthly;INF663L01138;INF663L01112;1001.7095;1001.7095;1001.7095;03-May-2015
113183;DHFL Pramerica Liquid Fund - Growth Option;INF663L01070;;1502.7200;1502.7200;1502.7200;03-May-2015
113185;DHFL Pramerica Liquid Fund -Dividend Option- Weekly;;INF663L01096;1001.2853;1001.2853;1001.2853;03-May-2015
122257;DHFL Pramerica Liquid Fund-Bonus Option;INF663L01BD5;;1502.2630;1502.2630;1502.2630;03-May-2015

Sahara Mutual Fund
