Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Growth )


Aditya Birla Sun Life Mutual Fund
120528;Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan;INF209K01P31;INF209K01UO6;41.70;41.49;41.70;04-May-2015
103169;Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan;INF209K01116;INF209K01CC9;41.15;40.94;41.15;04-May-2015
120529;Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan;INF209K01UP3;;95.01;94.53;95.01;04-May-2015
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;INF209K01124;;93.82;93.35;93.82;04-May-2015
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;INF209K01P98;;32.58;32.25;32.58;04-May-2015
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;INF209K01280;INF209K01CK2;26.90;26.63;26.90;04-May-2015
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;INF209K01VR7;;108.25;107.17;108.25;04-May-2015
100066;Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan;INF209K01298;;106.95;105.88;106.95;04-May-2015
119537;Aditya Birla Sun Life India Reforms Fund - Dividend - Direct Plan;INF209K01ZA4;;14.17;14.04;14.17;04-May-2015
119536;Aditya Birla Sun Life India Reforms Fund - Growth - Direct Plan;INF209K01YZ4;;14.16;14.03;14.16;04-May-2015
112922;Aditya Birla Sun Life India Reforms Fund-DIVIDEND;INF209K01EL6;INF209K01EM4;13.04;12.92;13.04;04-May-2015
112921;Aditya Birla Sun Life India Reforms Fund-GROWTH;INF209K01EK8;;13.98;13.85;13.98;04-May-2015
119521;Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan;INF209K01WJ2;;24.46;24.09;24.46;04-May-2015
119520;Aditya Birla Sun Life Long Term Advantage - Growth - Direct Plan;INF209K01WK0;;26.46;26.06;26.46;04-May-2015
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;INF209K01SD3;;26.00;25.61;26.00;04-May-2015
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;INF209K01SE1;INF209K01SF8;21.83;21.50;21.83;04-May-2015
107505;Aditya Birla Sun Life Special Situations Fund - Dividend;INF209K01553;INF209K01CX5;15.9005;15.7415;15.9005;04-May-2015
119547;Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan;INF209K01R05;INF209K01WX3;17.7014;17.5244;17.7014;04-May-2015
107504;Aditya Birla Sun Life Special Situations Fund - Growth;INF209K01561;;17.4587;17.2841;17.4587;04-May-2015
