Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


PGIM India Mutual Fund
120102;DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option;;INF663L01633;1000.4200;1000.4200;1000.4200;24-Jan-2015
120104;DHFL Pramerica Liquid Fund - Direct Plan-Growth Option;INF663L01625;;1470.2450;1470.2450;1470.2450;24-Jan-2015
120105;DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option;INF663L01682;INF663L01666;1007.1616;1007.1616;1007.1616;24-Jan-2015
120106;DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option;;INF663L01641;1001.5320;1001.5320;1001.5320;24-Jan-2015
113184;DHFL Pramerica Liquid Fund - Dividend Option - Daily;;INF663L01088;1000.3700;1000.3700;1000.3700;24-Jan-2015
113186;DHFL Pramerica Liquid Fund - Dividend Option - Monthly;INF663L01138;INF663L01112;1006.7500;1006.7500;1006.7500;24-Jan-2015
113183;DHFL Pramerica Liquid Fund - Growth Option;INF663L01070;;1467.7353;1467.7353;1467.7353;24-Jan-2015
113185;DHFL Pramerica Liquid Fund -Dividend Option- Weekly;;INF663L01096;1000.9624;1000.9624;1000.9624;24-Jan-2015
122257;DHFL Pramerica Liquid Fund-Bonus Option;INF663L01BD5;;1467.2867;1467.2867;1467.2867;24-Jan-2015

PineBridge Mutual Fund
119355;PineBridge India Liquid Fund- Direct Plan- Daily Dividend Option;;INF178L01AV8;1001.0000;1001.0000;1001.0000;24-Jan-2015
119360;PineBridge India Liquid Fund- Direct Plan- Growth Option;INF178L01AP0;;1717.7353;1717.7353;1717.7353;24-Jan-2015
119358;PineBridge India Liquid Fund- Direct Plan- Weekly Dividend Option;;INF178L01AU0;1002.1248;1002.1248;1002.1248;24-Jan-2015
106513;PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option;;INF178L01699;1001.0000;1001.0000;1001.0000;24-Jan-2015
106508;PineBridge India Liquid Fund- Standard Plan-Growth Option;INF178L01715;;1714.7254;1714.7254;1714.7254;24-Jan-2015
106519;PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option;INF178L01723;INF178L01731;1007.2401;1007.2401;1007.2401;24-Jan-2015
106520;PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option;INF178L01749;INF178L01756;1007.2382;1007.2382;1007.2382;24-Jan-2015
106509;PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option;;INF178L01764;1002.0503;1002.0503;1002.0503;24-Jan-2015
106503;PineBridge India Liquid Fund-Retail Plan-DailyDividend Option;;INF178L01533;1001.0000;1001.0000;1001.0000;24-Jan-2015
