Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;;;04-Mar-2019
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1271.9647;;;04-Mar-2019
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;;;04-Mar-2019
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;3024.287;;;04-Mar-2019
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;3112.6685;;;04-Mar-2019
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;;;04-Mar-2019
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1271.9647;;;04-Mar-2019
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;;;04-Mar-2019
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1283.9193;;;04-Mar-2019
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;3184.4128;;;04-Mar-2019
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1295.3003;;;04-Mar-2019
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;;;04-Mar-2019
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;3191.0991;;;04-Mar-2019
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1295.3003;;;04-Mar-2019
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;;;04-Mar-2019
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1307.8385;;;04-Mar-2019

Open Ended Schemes ( Equity Scheme - Sectoral/ Thematic )


ICICI Prudential Mutual Fund
120186;ICICI Prudential US Bluechip Equity Fund - Direct Plan -  Growth;INF109K01Z71;;N.A.;;;04-Mar-2019
120185;ICICI Prudential US Bluechip Equity Fund - Direct Plan -  IDCW;INF109K01Z55;INF109K01Z63;N.A.;;;04-Mar-2019
117620;ICICI Prudential US Bluechip Equity Fund - Growth;INF109K01E35;;N.A.;;;04-Mar-2019
117619;ICICI Prudential US Bluechip Equity Fund - IDCW;INF109K01E43;INF109K01E50;N.A.;;;04-Mar-2019

Open Ended Schemes ( Debt Scheme - Overnight Fund )


