Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


DSP Mutual Fund
103275;DSP Credit Risk Fund - Institutional Plan-Daily Dividend Reinvest;;;1001.0600;1001.0600;1001.0600;30-Dec-2006
103277;DSP Credit Risk Fund - Institutional Plan-Growth;INF740K01FN3;;1075.3233;1075.3233;1075.3233;30-Dec-2006
103276;DSP Credit Risk Fund - Institutional Plan-Weekly Dividend Reinvest;;;1001.2940;1001.2940;1001.2940;30-Dec-2006

Standard Chartered Mutual Fund
102342;GCF-Plan C-Daily Dividend;;;10;10;10;30-Dec-2006
102340;GCF-Plan C-Growth;;;11.6077;11.6077;11.6077;30-Dec-2006
102343;GCF-Plan C-Monthly Dividend;;;0;0;0;30-Dec-2006
102341;GCF-Plan C-weekly Dividend;;;10.0019;10.0019;10.0019;30-Dec-2006
101780;GCF Daily-Dividend(Institutional Plan);;;10.5816;10.5816;10.5816;30-Dec-2006
101760;GCF Dividend-Weekly(Institutional Plan);;;10.3014;10.3014;10.3014;30-Dec-2006
102348;GFRF-Plan C-Daily Dividend;;;10;10;10;30-Dec-2006
102347;GFRF-Plan C-Growth;;;11.6197;11.6197;11.6197;30-Dec-2006
102350;GFRF-Plan C-Monthly Divdend;;;0;0;0;30-Dec-2006
102349;GFRF-Plan C-Weekly Dividend;;;0;0;0;30-Dec-2006
101947;GFRF (Daily - Dividind);;;10.0699;10.0699;10.0699;30-Dec-2006
101948;GFRF (Dividend - Weekly);;;10.0686;10.0686;10.0686;30-Dec-2006
101773;GFRF - Growth(Institutional Plan);;;12.0472;12.0472;12.0472;30-Dec-2006
101774;GFRF Dividend-Daily (Institutional Plan);;;10.0703;10.0703;10.0703;30-Dec-2006
101776;GFRF Dividend-Monthly(Institutional Plan);;;10.0053;10.0053;10.0053;30-Dec-2006
101775;GFRF Dividend-Weekly(Institutional Plan);;;10.0933;10.0933;10.0933;30-Dec-2006
101100;Grindlays Cash Fund-Dividend (Daily);;;10.5819;10.5819;10.5819;30-Dec-2006
101099;Grindlays Cash Fund-Growth;;;13.5556;13.5556;13.5556;30-Dec-2006
101319;Grindlays Cash Fund - Dividend (Weekly);;;10.1933;10.1933;10.1933;30-Dec-2006
101632;Grindlays Cash Fund - Plan B (D) (Institutional Plan);;;0;0;0;30-Dec-2006
101248;Grindlays Cash Fund - Plan B (G) (Institutional Plan);;;13.625;13.625;13.625;30-Dec-2006

Open Ended Schemes ( Liquid )


ING Mutual Fund
100194;ING Liquid Fund-Auto Sweep Growth Option;;;10.0000;10.0000;10.0000;30-Dec-2006
100195;ING Liquid Fund-Auto Sweep Weekly Dividend Option;;;10.0000;10.0000;10.0000;30-Dec-2006
100198;ING Liquid Fund-Institutional Daily Dividend Option;INF084M01473;;10.0103;10.0103;10.0103;30-Dec-2006
100196;ING Liquid Fund-Institutional Growth Option;INF084M01465;;11.5457;11.5457;11.5457;30-Dec-2006
100197;ING Liquid Fund-Institutional Weekly Dividend Option;INF084M01499;INF084M01481;10.0622;10.0622;10.0622;30-Dec-2006
100192;ING Liquid Fund-Regular Daily Dividend Option;INF084M01432;;10.7849;10.7849;10.7849;30-Dec-2006
100190;ING Liquid Fund-Regular Growth Option;INF084M01424;;15.5764;15.5764;15.5764;30-Dec-2006
