Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


ABN  AMRO Mutual Fund
102645;ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;25-Dec-2006
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;11.3773;11.3773;11.3773;25-Dec-2006
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0480;10.0480;10.0480;25-Dec-2006
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;10.0072;10.0072;10.0072;25-Dec-2006
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;0.0000;0.0000;0.0000;25-Dec-2006
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;0.0000;0.0000;0.0000;25-Dec-2006
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0.0000;0.0000;0.0000;25-Dec-2006
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;25-Dec-2006
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;11.2615;11.2615;11.2615;25-Dec-2006
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0461;10.0461;10.0461;25-Dec-2006
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0068;10.0068;10.0068;25-Dec-2006

DBS Chola Mutual Fund
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9508;11.9508;11.9508;25-Dec-2006
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;10.9165;10.9165;10.9165;25-Dec-2006
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.0164;10.0164;10.0164;25-Dec-2006
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.2431;10.2431;10.2431;25-Dec-2006
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.2433;10.2433;10.2433;25-Dec-2006

DSP Mutual Fund
103275;DSP Credit Risk Fund - Institutional Plan-Daily Dividend Reinvest;;;1001.0600;1001.0600;1001.0600;25-Dec-2006
103277;DSP Credit Risk Fund - Institutional Plan-Growth;INF740K01FN3;;1074.3091;1074.3091;1074.3091;25-Dec-2006
103276;DSP Credit Risk Fund - Institutional Plan-Weekly Dividend Reinvest;;;1001.6503;1001.6503;1001.6503;25-Dec-2006

Standard Chartered Mutual Fund
102342;GCF-Plan C-Daily Dividend;;;10;10;10;25-Dec-2006
102340;GCF-Plan C-Growth;;;11.5964;11.5964;11.5964;25-Dec-2006
102343;GCF-Plan C-Monthly Dividend;;;0;0;0;25-Dec-2006
102341;GCF-Plan C-weekly Dividend;;;10.0059;10.0059;10.0059;25-Dec-2006
101780;GCF Daily-Dividend(Institutional Plan);;;10.5816;10.5816;10.5816;25-Dec-2006
101760;GCF Dividend-Weekly(Institutional Plan);;;10.3051;10.3051;10.3051;25-Dec-2006
102348;GFRF-Plan C-Daily Dividend;;;10;10;10;25-Dec-2006
102347;GFRF-Plan C-Growth;;;11.609;11.609;11.609;25-Dec-2006
