Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


ABN  AMRO Mutual Fund
102652;ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option;;;11.9320;11.9320;11.9320;07-Sep-2006
102653;ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option;;;10.3493;10.3493;10.3493;07-Sep-2006
102654;ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option;;;10.4123;10.4123;10.4123;07-Sep-2006
102645;ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;07-Sep-2006
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;11.1535;11.1535;11.1535;07-Sep-2006
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0146;10.0146;10.0146;07-Sep-2006
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;07-Sep-2006
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;07-Sep-2006
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.5766;10.5766;10.5766;07-Sep-2006
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0.0000;0.0000;0.0000;07-Sep-2006
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;10.0000;10.0000;10.0000;07-Sep-2006
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;11.0540;11.0540;11.0540;07-Sep-2006
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0135;10.0135;10.0135;07-Sep-2006
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0000;10.0000;10.0000;07-Sep-2006
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;07-Sep-2006
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;10.9987;10.9987;10.9987;07-Sep-2006
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.3811;10.3811;10.3811;07-Sep-2006
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.2374;10.2374;10.2374;07-Sep-2006
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0001;10.0001;10.0001;07-Sep-2006
103291;ABN AMRO Money Plus Fund-Institutional Plan-Growth Option;;;10.5586;10.5586;10.5586;07-Sep-2006
103293;ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option;;;10.0156;10.0156;10.0156;07-Sep-2006
103292;ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option;;;10.0001;10.0001;10.0001;07-Sep-2006
103288;ABN AMRO Money Plus Fund-Regular Plan-Growth Option;;;10.5166;10.5166;10.5166;07-Sep-2006
103290;ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option;;;10.0156;10.0156;10.0156;07-Sep-2006
103289;ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option;;;10.0000;10.0000;10.0000;07-Sep-2006

