Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
106271;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND;;;12.7792;12.7792;12.7792;01-Feb-2012
106272;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH;;;12.7792;12.7792;12.7792;01-Feb-2012
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;27.7899;27.5120;27.7899;01-Feb-2012
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.2776;11.1648;11.2776;01-Feb-2012
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;27.7899;27.5120;27.7899;01-Feb-2012
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;18.8788;18.6900;18.8788;01-Feb-2012
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.4623;11.3477;11.4623;01-Feb-2012
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;18.8788;18.6900;18.8788;01-Feb-2012
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.2636;11.1510;11.2636;01-Feb-2012
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;38.4588;38.0742;38.4588;01-Feb-2012
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.8256;11.7073;11.8256;01-Feb-2012

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;13.4533;13.4533;13.4533;01-Feb-2012
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;11.9176;11.9176;11.9176;01-Feb-2012
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;12.0753;12.0753;12.0753;01-Feb-2012
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2155;10.2155;10.2155;01-Feb-2012
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.0987;10.0987;10.0987;01-Feb-2012
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;11.4673;11.4673;11.4673;01-Feb-2012
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;20.9309;20.9309;20.9309;01-Feb-2012
108742;IDFC Money Manager Fund-Investment Plan-Regular Plan-Daily Div.;INF194K01NW8;INF194K01NV0;10.1667;10.1667;10.1667;01-Feb-2012
108736;IDFC Money Manager Fund-Investment Plan-Regular Plan-Growth;INF194K01NO5;;16.4165;16.4165;16.4165;01-Feb-2012
108739;IDFC Money Manager Fund-Investment Plan-Regular Plan-Monthly Div.;INF194K01OC8;INF194K01OB0;10.1219;10.1219;10.1219;01-Feb-2012
108740;IDFC Money Manager Fund-Investment Plan-Regular Plan-Weekly Div.;INF194K01NZ1;INF194K01NY4;10.0822;10.0822;10.0822;01-Feb-2012
