Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;42.5603;42.1347;42.5603;27-Jul-2016
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;13.7021;13.5651;13.7021;27-Jul-2016
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;41.7602;41.3426;41.7602;27-Jul-2016
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;12.3784;12.2546;12.3784;27-Jul-2016
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;29.7810;29.4832;29.7810;27-Jul-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;30.2185;29.9163;30.2185;27-Jul-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.8650;13.7263;13.8650;27-Jul-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.2113;13.0792;13.2113;27-Jul-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.6811;12.5543;12.6811;27-Jul-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;60.6236;60.0174;60.6236;27-Jul-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;59.1739;58.5822;59.1739;27-Jul-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.0359;12.9055;13.0359;27-Jul-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.5484;12.4229;12.5484;27-Jul-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.7116;13.5745;13.7116;27-Jul-2016

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;11.7851;11.7851;11.7851;27-Jul-2016
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.4579;12.4579;12.4579;27-Jul-2016
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;17.6787;17.6787;17.6787;27-Jul-2016
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2632;10.2632;10.2632;27-Jul-2016
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.5688;10.5688;10.5688;27-Jul-2016
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;16.7284;16.7284;16.7284;27-Jul-2016
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;31.0053;31.0053;31.0053;27-Jul-2016
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0800;10.0800;10.0800;27-Jul-2016
