Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


DBS Chola Mutual Fund
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;12.4030;12.4030;12.4030;14-Feb-2010
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;13.3033;13.3033;13.3033;14-Feb-2010
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.3650;10.3650;10.3650;14-Feb-2010
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.4170;10.4170;10.4170;14-Feb-2010
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.8501;10.8501;10.8501;14-Feb-2010

Open Ended Schemes ( Liquid )


Aditya Birla Sun Life Mutual Fund
101294;Birla Sun Life Cash Plus Sweep Plan-Dividend Option;;;10.1183;10.1183;10.1183;14-Feb-2010

Bandhan Mutual Fund
108794;IDFC Liquid Fund - Daily Dividend;INF194K01GJ9;INF194K01GI1;1000.2100;1000.2100;1000.2100;14-Feb-2010
108793;IDFC Liquid Fund - Growth;INF194K01GE0;;1284.9841;1284.9841;1284.9841;14-Feb-2010
108796;IDFC Liquid Fund - Monthly Dividend;INF194K01GG5;INF194K01GF7;1005.1111;1005.1111;1005.1111;14-Feb-2010
108795;IDFC Liquid Fund-Weekly Dividend;INF194K01GM3;INF194K01GL5;1001.4862;1001.4862;1001.4862;14-Feb-2010
111928;IDFC Liquid Fund  Plan D- Growth;INF194K01GR2;;10.3152;10.3152;10.3152;14-Feb-2010

DBS Chola Mutual Fund
100989;DBS Chola Liquid Fund-Cum -Institutional Plus;;;18.4906;18.4906;18.4906;14-Feb-2010
104329;DBS Chola Liquid Fund-Cum -Super Institutional;;;12.5897;12.5897;12.5897;14-Feb-2010
100978;DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan;;;10.1163;10.1163;10.1163;14-Feb-2010
100975;DBS Chola Liquid Fund-Regular Cumulative;;;18.2784;18.2784;18.2784;14-Feb-2010
101307;DBS Chola Liquid Fund - Regular Weekly Dividend;;;11.9914;11.9914;11.9914;14-Feb-2010

Deutsche Mutual Fund
105672;DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION;INF223J01BH3;;11.3942;11.3942;11.3942;14-Feb-2010
106471;DWS Insta Cash Plus Fund -Growth;INF223J01BP6;;11.8787;11.8787;11.8787;14-Feb-2010
106467;DWS Insta Cash Plus Fund-Daily Dividend;;INF223J01BO9;10.0304;10.0304;10.0304;14-Feb-2010
101718;DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend;;INF223J01BI1;10.3010;10.3010;10.3010;14-Feb-2010
101717;DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND;INF223J01BK7;INF223J01BL5;11.0309;11.0309;11.0309;14-Feb-2010
101716;DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND;INF223J01BM3;INF223J01BN1;10.3550;10.3550;10.3550;14-Feb-2010
101719;DWS Insta Cash Plus Fund-Growth-GROWTH;INF223J01BJ9;;15.3368;15.3368;15.3368;14-Feb-2010
101722;DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend;;INF223J01BA8;10.0516;10.0516;10.0516;14-Feb-2010
