Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Canara Robeco Mutual Fund
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0358;10.0358;10.0358;01-Apr-2010
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;10.3233;10.3233;10.3233;01-Apr-2010
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0357;10.0357;10.0357;01-Apr-2010
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;10.7860;10.7860;10.7860;01-Apr-2010
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;10.6606;10.6606;10.6606;01-Apr-2010
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1316;10.1316;10.1316;01-Apr-2010
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.1215;10.1215;10.1215;01-Apr-2010
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;10.6091;10.6091;10.6091;01-Apr-2010
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1307;10.1307;10.1307;01-Apr-2010
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1214;10.1214;10.1214;01-Apr-2010

Franklin Templeton Mutual Fund
100551;Templeton India Children’s Asset Plan-Education Plan;INF090I01AF4;;30.8284;30.8284;30.8284;01-Apr-2010
100553;Templeton India Children’s Asset Plan-Gift Plan - Dividend;INF090I01AG2;INF090I01AH0;41.4221;41.4221;41.4221;01-Apr-2010
100552;Templeton India Children’s Asset Plan-Gift Plan - Growth;INF090I01AI8;;41.4221;41.4221;41.4221;01-Apr-2010

ING Mutual Fund
102236;ING MIP Fund-Annual Dividend Option;INF084M01994;INF084M01AA0;10.4804;10.4804;10.4804;01-Apr-2010
102232;ING MIP Fund-Growth Option;INF084M01929;;14.2189;14.2189;14.2189;01-Apr-2010
102235;ING MIP Fund-Half Yearly Dividend Option;INF084M01978;INF084M01986;10.6883;10.6883;10.6883;01-Apr-2010
102233;ING MIP Fund-Monthly Dividend Option;INF084M01937;INF084M01945;10.3914;10.3914;10.3914;01-Apr-2010
102234;ING MIP Fund-Quarterly Dividend Option;INF084M01952;INF084M01960;11.2455;11.2455;11.2455;01-Apr-2010

LIC Mutual Fund
102816;LIC NOMURA MF Floater MIP - Growth;INF767K01600;;17.2094;17.0373;17.2094;01-Apr-2010
102813;LIC NOMURA MF Floater MIP - Monthly Dividend;INF767K01618;INF767K01626;10.1830;10.0812;10.1830;01-Apr-2010
102814;LIC NOMURA MF Floater MIP - Quarterly Dividend;INF767K01634;INF767K01642;10.1878;10.0859;10.1878;01-Apr-2010
102815;LIC NOMURA MF Floater MIP - Yearly Dividend;INF767K01584;INF767K01592;10.2527;10.1502;10.2527;01-Apr-2010

Sundaram Mutual Fund
106553;SUNDARAM FIXED INCOME INTERVAL FUND QTRLY PLAN A INST  DIVIDEND;INF903J01BV1;;0.0000;0.0000;0.0000;01-Apr-2010
