Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


DSP Mutual Fund
103275;DSP Credit Risk Fund - Institutional Plan-Daily Dividend Reinvest;;;1,001.0600;1,001.0600;1,001.0600;01-Dec-2007
103277;DSP Credit Risk Fund - Institutional Plan-Growth;INF740K01FN3;;1,128.5607;1,128.5607;1,128.5607;01-Dec-2007

Standard Chartered Mutual Fund
102342;GCF-Plan C-Daily Dividend;;;10.0005;10.0005;10.0005;01-Dec-2007
102340;GCF-Plan C-Growth;;;0;0;0;01-Dec-2007
102343;GCF-Plan C-Monthly Dividend;;;0;0;0;01-Dec-2007
102341;GCF-Plan C-weekly Dividend;;;0;0;0;01-Dec-2007
101780;GCF Daily-Dividend(Institutional Plan);;;10.5816;10.5816;10.5816;01-Dec-2007
101760;GCF Dividend-Weekly(Institutional Plan);;;10.3012;10.3012;10.3012;01-Dec-2007
102348;GFRF-Plan C-Daily Dividend;;;10.0015;10.0015;10.0015;01-Dec-2007
102347;GFRF-Plan C-Growth;;;0;0;0;01-Dec-2007
102350;GFRF-Plan C-Monthly Divdend;;;0;0;0;01-Dec-2007
102349;GFRF-Plan C-Weekly Dividend;;;0;0;0;01-Dec-2007
101947;GFRF (Daily - Dividind);;;10.0699;10.0699;10.0699;01-Dec-2007
101948;GFRF (Dividend - Weekly);;;10.0688;10.0688;10.0688;01-Dec-2007
101773;GFRF - Growth(Institutional Plan);;;12.7132;12.7132;12.7132;01-Dec-2007
101774;GFRF Dividend-Daily (Institutional Plan);;;10.0703;10.0703;10.0703;01-Dec-2007
101776;GFRF Dividend-Monthly(Institutional Plan);;;0;0;0;01-Dec-2007
101775;GFRF Dividend-Weekly(Institutional Plan);;;10.0932;10.0932;10.0932;01-Dec-2007
101100;Grindlays Cash Fund-Dividend (Daily);;;10.5819;10.5819;10.5819;01-Dec-2007
101099;Grindlays Cash Fund-Growth;;;14.3433;14.3433;14.3433;01-Dec-2007
101319;Grindlays Cash Fund - Dividend (Weekly);;;10.1932;10.1932;10.1932;01-Dec-2007
101632;Grindlays Cash Fund - Plan B (D) (Institutional Plan);;;0;0;0;01-Dec-2007
101248;Grindlays Cash Fund - Plan B (G) (Institutional Plan);;;14.4181;14.4181;14.4181;01-Dec-2007

Open Ended Schemes ( Liquid )


DSP Mutual Fund
106861;DSP BlackRock Cash Manager Fund - Institutional Plan - Daily Dividend Reinvest;;;1,000.1000;1,000.1000;1,000.1000;01-Dec-2007
106863;DSP BlackRock Cash Manager Fund - Institutional Plan - Growth;;;1,008.7895;1,008.7895;1,008.7895;01-Dec-2007
106862;DSP BlackRock Cash Manager Fund - Institutional Plan - Weekly Dividend Reinvest;;;1,000.4482;1,000.4482;1,000.4482;01-Dec-2007
106859;DSP BlackRock Cash Manager Fund - Regular Plan - Growth;;;1,008.7244;1,008.7244;1,008.7244;01-Dec-2007
106860;DSP BlackRock Cash Manager Fund - Regular Plan - Weekly Dividend Reinvest;;;1,000.4468;1,000.4468;1,000.4468;01-Dec-2007

ING Mutual Fund
106913;ING High Yield Liquidity Fund - Institutional Growth Option;;;10.0000;10.0000;10.0000;01-Dec-2007
106914;ING High Yield Liquidity Fund - Institutional Quarterly Dividend Option;;;10.0000;10.0000;10.0000;01-Dec-2007
