Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;38.1457;37.7642;38.1457;10-Mar-2015
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;13.4677;13.3330;13.4677;10-Mar-2015
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;37.7469;37.3694;37.7469;10-Mar-2015
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;12.2705;12.1478;12.2705;10-Mar-2015
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;26.4184;26.1542;26.4184;10-Mar-2015
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;26.6601;26.3935;26.6601;10-Mar-2015
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.4111;13.2770;13.4111;10-Mar-2015
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.8508;12.7223;12.8508;10-Mar-2015
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.4838;12.3590;12.4838;10-Mar-2015
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;53.8185;53.2803;53.8185;10-Mar-2015
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;53.0638;52.5332;53.0638;10-Mar-2015
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.2239;13.0917;13.2239;10-Mar-2015
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.8613;12.7327;12.8613;10-Mar-2015
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.3623;13.2287;13.3623;10-Mar-2015

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;18.1819;18.1819;18.1819;10-Mar-2015
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.3236;12.3236;12.3236;10-Mar-2015
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;15.7826;15.7826;15.7826;10-Mar-2015
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2348;10.2348;10.2348;10-Mar-2015
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.6076;10.6076;10.6076;10-Mar-2015
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;14.9882;14.9882;14.9882;10-Mar-2015
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;28.2860;28.2860;28.2860;10-Mar-2015
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0518;10.0518;10.0518;10-Mar-2015
