Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


Bandhan Mutual Fund
108794;IDFC Liquid Fund - Daily Dividend;INF194K01GJ9;INF194K01GI1;1000.264;1000.264;1000.264;23-Jul-2011
108793;IDFC Liquid Fund - Growth;INF194K01GE0;;1421.4733;1421.4733;1421.4733;23-Jul-2011
108796;IDFC Liquid Fund - Monthly Dividend;INF194K01GG5;INF194K01GF7;1014.7087;1014.7087;1014.7087;23-Jul-2011
108795;IDFC Liquid Fund-Weekly Dividend;INF194K01GM3;INF194K01GL5;1001.3983;1001.3983;1001.3983;23-Jul-2011
111928;IDFC Liquid Fund  Plan D- Growth;INF194K01GR2;;11.3858;11.3858;11.3858;23-Jul-2011
111927;IDFC Liquid Fund Plan - D  - Daily Dividend;INF194K01GT8;INF194K01GS0;10.0026;10.0026;10.0026;23-Jul-2011
112891;IDFC Liquid Fund- Plan F Dividend;INF194K01HD0;INF194K01HC2;10.2841;10.2841;10.2841;23-Jul-2011
112890;IDFC Liquid Fund- Plan F Growth;INF194K01HB4;;10.8718;10.8718;10.8718;23-Jul-2011

ING Mutual Fund
100198;ING Liquid Fund-Institutional Daily Dividend Option;INF084M01473;;10.0121;10.0121;10.0121;23-Jul-2011
100196;ING Liquid Fund-Institutional Growth Option;INF084M01465;;15.7606;15.7606;15.7606;23-Jul-2011
100197;ING Liquid Fund-Institutional Weekly Dividend Option;INF084M01499;INF084M01481;10.0656;10.0656;10.0656;23-Jul-2011
100192;ING Liquid Fund-Regular Daily Dividend Option;INF084M01432;;10.7873;10.7873;10.7873;23-Jul-2011
100190;ING Liquid Fund-Regular Growth Option;INF084M01424;;20.9993;20.9993;20.9993;23-Jul-2011
100191;ING Liquid Fund-Regular Weekly Dividend Option;INF084M01457;INF084M01440;10.8367;10.8367;10.8367;23-Jul-2011
100200;ING Liquid Fund-Super Institutional Daily Dividend Option;INF084M01515;;10.0048;10.0048;10.0048;23-Jul-2011
100199;ING Liquid Fund-Super Institutional Growth Option;INF084M01507;;15.0237;15.0237;15.0237;23-Jul-2011
100201;ING Liquid Fund-Super Institutional Weekly Dividend Option;INF084M01531;INF084M01523;10.0000;10.0000;10.0000;23-Jul-2011

PineBridge Mutual Fund
106513;PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option;;INF178L01699;1001.0000;1001.0000;1001.0000;23-Jul-2011
106508;PineBridge India Liquid Fund- Standard Plan-Growth Option;INF178L01715;;1294.7048;1294.7048;1294.7048;23-Jul-2011
106509;PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option;;INF178L01764;1002.1826;1002.1826;1002.1826;23-Jul-2011
