Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;30.7218;30.4146;30.7218;30-Jan-2013
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;11.6784;11.5616;11.6784;30-Jan-2013
120547;Aditya Birla Sun Life MIP - Direct Plan - Monthly Payment;;;30.7218;30.4146;30.7218;30-Jan-2013
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;30.7065;30.3994;30.7065;30-Jan-2013
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.5945;11.4786;11.5945;30-Jan-2013
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;30.7065;30.3994;30.7065;30-Jan-2013
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;20.9133;20.7042;20.9133;30-Jan-2013
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;20.9213;20.7121;20.9213;30-Jan-2013
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;11.8194;11.7012;11.8194;30-Jan-2013
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.8146;11.6965;11.8146;30-Jan-2013
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;20.9133;20.7042;20.9133;30-Jan-2013
120548;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment - Direct Plan;;;20.9213;20.7121;20.9213;30-Jan-2013
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.5778;11.4620;11.5778;30-Jan-2013
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;42.1866;41.7647;42.1866;30-Jan-2013
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;42.1623;41.7407;42.1623;30-Jan-2013
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.1546;12.0331;12.1546;30-Jan-2013
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.1481;12.0266;12.1481;30-Jan-2013
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;11.5827;11.4669;11.5827;30-Jan-2013

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;15.0013;15.0013;15.0013;30-Jan-2013
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.1759;12.1759;12.1759;30-Jan-2013
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;13.2022;13.2022;13.2022;30-Jan-2013
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2097;10.2097;10.2097;30-Jan-2013
