Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;39.8428;39.4444;39.8428;28-Mar-2016
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;13.1192;12.9880;13.1192;28-Mar-2016
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;39.1652;38.7735;39.1652;28-Mar-2016
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.8737;11.7550;11.8737;28-Mar-2016
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;28.0150;27.7348;28.0150;28-Mar-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;28.3901;28.1062;28.3901;28-Mar-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.3219;13.1887;13.3219;28-Mar-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.7103;12.5832;12.7103;28-Mar-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.1753;12.0535;12.1753;28-Mar-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;56.7494;56.1819;56.7494;28-Mar-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;55.5206;54.9654;55.5206;28-Mar-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.7532;12.6257;12.7532;28-Mar-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.3055;12.1824;12.3055;28-Mar-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.1343;13.0030;13.1343;28-Mar-2016

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;11.2743;11.2743;11.2743;28-Mar-2016
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.1532;12.1532;12.1532;28-Mar-2016
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;17.1151;17.1151;17.1151;28-Mar-2016
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.3449;10.3449;10.3449;28-Mar-2016
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.2412;10.2412;10.2412;28-Mar-2016
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;16.2098;16.2098;16.2098;28-Mar-2016
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;29.6614;29.6614;29.6614;28-Mar-2016
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0800;10.0800;10.0800;28-Mar-2016
