Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;39.3796;38.9858;39.3796;14-Mar-2016
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;12.9667;12.8370;12.9667;14-Mar-2016
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;38.7219;38.3347;38.7219;14-Mar-2016
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.7392;11.6218;11.7392;14-Mar-2016
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;27.6112;27.3351;27.6112;14-Mar-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;27.9766;27.6968;27.9766;14-Mar-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.1279;12.9966;13.1279;14-Mar-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.5271;12.4018;12.5271;14-Mar-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.0302;11.9099;12.0302;14-Mar-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;56.0577;55.4971;56.0577;14-Mar-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;54.8588;54.3102;54.8588;14-Mar-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.5978;12.4718;12.5978;14-Mar-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.1588;12.0372;12.1588;14-Mar-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;12.9743;12.8446;12.9743;14-Mar-2016

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;18.9474;18.9474;18.9474;14-Mar-2016
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.2197;12.2197;12.2197;14-Mar-2016
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;17.0085;17.0085;17.0085;14-Mar-2016
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2804;10.2804;10.2804;14-Mar-2016
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.9079;10.9079;10.9079;14-Mar-2016
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;16.1104;16.1104;16.1104;14-Mar-2016
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;29.4767;29.4767;29.4767;14-Mar-2016
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0800;10.0800;10.0800;14-Mar-2016
