Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


Edelweiss Mutual Fund
109935;Edelweiss Liquid Fund - Daily Dividend Option;;INF754K01BG7;1000.0347;1000.0347;1000.0347;07-Mar-2016
118712;Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option;INF754K01CY8;INF754K01DA6;1001.1085;1001.1085;1001.1085;07-Mar-2016
109946;Edelweiss Liquid Fund - Growth Option;INF754K01BC6;;1456.0353;1456.0353;1456.0353;07-Mar-2016
109944;Edelweiss Liquid Fund - Monthly Dividend Option;INF754K01BD4;INF754K01BF9;1001.0823;1001.0823;1001.0823;07-Mar-2016
109934;Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option;;INF754K01AS4;1000.0345;1000.0345;1000.0345;07-Mar-2016
109940;Edelweiss Liquid Fund - Retail Plan - Growth Option;INF754K01AO3;;1638.9902;1638.9902;1638.9902;07-Mar-2016
109939;Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option;INF754K01AP0;INF754K01AR6;1000.9640;1000.9640;1000.9640;07-Mar-2016
109937;Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option;;INF754K01AT2;1000.3392;1000.3392;1000.3392;07-Mar-2016
109942;Edelweiss Liquid Fund - Weekly Dividend Option;;INF754K01BH5;1000.3746;1000.3746;1000.3746;07-Mar-2016
118637;Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option;;INF754K01DB4;1000.0347;1000.0347;1000.0347;07-Mar-2016
118636;Edelweiss Liquid Fund-Direct Plan-Growth Option;INF754K01CX0;;1460.7319;1460.7319;1460.7319;07-Mar-2016

Invesco Mutual Fund
106502;Religare Invesco Overnight Fund - Daily Dividend Reinvestment;;INF205K01HS2;1064.8160;1064.8160;1064.8160;07-Mar-2016
120556;Religare Invesco Overnight Fund - Direct Plan - Daily Dividend Reinvestment;;INF205K01NC4;1000.0100;1000.0100;1000.0100;07-Mar-2016
120557;Religare Invesco Overnight Fund - Direct Plan - Growth;INF205K01ND2;;1745.1673;1745.1673;1745.1673;07-Mar-2016
106501;Religare Invesco Overnight Fund - Growth;INF205K01HR4;;1735.3471;1735.3471;1735.3471;07-Mar-2016

JM Financial Mutual Fund
122314;JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units;INF192K01EV3;;23.0974;23.0974;23.0974;07-Mar-2016
120414;JM Floater Short Term Fund (Direct) - Daily Dividend Option;;INF192K01CF0;10.0891;10.0891;10.0891;07-Mar-2016
120415;JM Floater Short Term Fund (Direct) - Growth Option;INF192K01CG8;;23.0400;23.0400;23.0400;07-Mar-2016
