Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


Daiwa Mutual Fund
119179;Daiwa Liquid Fund - Direct - Daily Dividend;;;1009.3568;1009.3568;1009.3568;16-Oct-2013
119181;Daiwa Liquid Fund - Direct - Growth;;;1372.8310;1372.8310;1372.8310;16-Oct-2013
114519;Daiwa Liquid Fund - Regular - Daily Dividend;;INF752K01222;1000.5200;1000.5200;1000.5200;16-Oct-2013
114514;Daiwa Liquid Fund - Regular - Growth;INF752K01230;;1372.3955;1372.3955;1372.3955;16-Oct-2013
114518;Daiwa Liquid Fund - Regular - Weekly Dividend;;INF752K01248;1013.4061;1013.4061;1013.4061;16-Oct-2013

Deutsche Mutual Fund
122676;DWS INSTA CASH PLUS FUND - Annual Bonus Option;INF223J01WV0;;159.7565;159.7565;159.7565;16-Oct-2013
116363;DWS Insta Cash Plus Fund - Annual Dividend Option;INF223J01IP1;INF223J01IQ9;109.8782;109.8782;109.8782;16-Oct-2013
106468;DWS INSTA CASH PLUS FUND - BONUS OPTION;INF223J01BQ4;;109.2252;109.2252;109.2252;16-Oct-2013
119003;DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus;INF223J01NQ9;;109.2927;109.2927;109.2927;16-Oct-2013
118997;DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend;INF223J01NO4;INF223J01NP1;109.9632;109.9632;109.9632;16-Oct-2013
118998;DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend;;INF223J01NR7;100.304;100.304;100.304;16-Oct-2013
119000;DWS Insta Cash Plus Fund - Direct Plan - Growth;INF223J01NS5;;159.9137;159.9137;159.9137;16-Oct-2013
119002;DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend;INF223J01NV9;INF223J01NW7;100.6928;100.6928;100.6928;16-Oct-2013
122205;DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus;INF223J01VE8;;104.719;104.719;104.719;16-Oct-2013
106470;DWS Insta Cash Plus Fund - Monthly Dividend;INF223J01BR2;INF223J01BS0;104.17;104.17;104.17;16-Oct-2013
105672;DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION;INF223J01BH3;;10.6487;10.6487;10.6487;16-Oct-2013
106472;DWS Insta Cash Plus Fund - Weekly Dividend;INF223J01BT8;INF223J01BU6;100.6398;100.6398;100.6398;16-Oct-2013
106471;DWS Insta Cash Plus Fund -Growth;INF223J01BP6;;159.7711;159.7711;159.7711;16-Oct-2013
106467;DWS Insta Cash Plus Fund-Daily Dividend;;INF223J01BO9;100.304;100.304;100.304;16-Oct-2013
