Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
106271;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND;;;12.5315;12.5315;12.5315;25-Oct-2010
106272;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH;;;12.5315;12.5315;12.5315;25-Oct-2010
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;26.1268;26.0615;26.1268;25-Oct-2010
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.5209;11.4921;11.5209;25-Oct-2010
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;26.1268;26.0615;26.1268;25-Oct-2010
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;17.1716;16.9999;17.1716;25-Oct-2010
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3273;11.2140;11.3273;25-Oct-2010
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;17.1716;16.9999;17.1716;25-Oct-2010
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.5045;11.3895;11.5045;25-Oct-2010
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;36.1563;35.7947;36.1563;25-Oct-2010
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.0136;11.8935;12.0136;25-Oct-2010

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;11.8450;11.8450;11.8450;25-Oct-2010
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;10.7307;10.7307;10.7307;25-Oct-2010
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;10.8683;10.8683;10.8683;25-Oct-2010
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.0889;10.0889;10.0889;25-Oct-2010
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;10.3038;10.3038;10.3038;25-Oct-2010
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;18.4307;18.4307;18.4307;25-Oct-2010
108742;IDFC Money Manager Fund-Investment Plan-Regular Plan-Daily Div.;INF194K01NW8;INF194K01NV0;10.0281;10.0281;10.0281;25-Oct-2010
108736;IDFC Money Manager Fund-Investment Plan-Regular Plan-Growth;INF194K01NO5;;14.7785;14.7785;14.7785;25-Oct-2010
108739;IDFC Money Manager Fund-Investment Plan-Regular Plan-Monthly Div.;INF194K01OC8;INF194K01OB0;10.0907;10.0907;10.0907;25-Oct-2010
108740;IDFC Money Manager Fund-Investment Plan-Regular Plan-Weekly Div.;INF194K01NZ1;INF194K01NY4;10.0337;10.0337;10.0337;25-Oct-2010
109247;IDFC-Money Manager Fund-Investment Plan A-Weekly Div.;INF194K01NM9;INF194K01NL1;10.0177;10.0177;10.0177;25-Oct-2010
