Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


Daiwa Mutual Fund
114516;Daiwa Liquid Fund - Institutional - Daily Dividend;-;INF752K01198;1000.5197;1000.5197;1000.5197;29-Jan-2012
114515;Daiwa Liquid Fund - Institutional - Growth;INF752K01206;-;1181.3567;1181.3567;1181.3567;29-Jan-2012
114517;Daiwa Liquid Fund - Institutional - Weekly Dividend;-;INF752K01214;1000.0000;1000.0000;1000.0000;29-Jan-2012
114519;Daiwa Liquid Fund - Regular - Daily Dividend;;INF752K01222;1000.5200;1000.5200;1000.5200;29-Jan-2012
114514;Daiwa Liquid Fund - Regular - Growth;INF752K01230;;1178.9053;1178.9053;1178.9053;29-Jan-2012
114518;Daiwa Liquid Fund - Regular - Weekly Dividend;;INF752K01248;1002.0919;1002.0919;1002.0919;29-Jan-2012

Deutsche Mutual Fund
105672;DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION;INF223J01BH3;;10.7526;10.7526;10.7526;29-Jan-2012
106471;DWS Insta Cash Plus Fund -Growth;INF223J01BP6;;137.1210;137.1210;137.1210;29-Jan-2012
106467;DWS Insta Cash Plus Fund-Daily Dividend;;INF223J01BO9;100.3040;100.3040;100.3040;29-Jan-2012
101718;DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend;;INF223J01BI1;10.3010;10.3010;10.3010;29-Jan-2012
101717;DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND;INF223J01BK7;INF223J01BL5;10.0873;10.0873;10.0873;29-Jan-2012
101716;DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND;INF223J01BM3;INF223J01BN1;10.3571;10.3571;10.3571;29-Jan-2012
101719;DWS Insta Cash Plus Fund-Growth-GROWTH;INF223J01BJ9;;17.5330;17.5330;17.5330;29-Jan-2012
101722;DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend;;INF223J01BA8;10.0516;10.0516;10.0516;29-Jan-2012
101720;DWS Insta Cash Plus Fund-Institutional Plan-Dividend;INF223J01BE0;INF223J01BD2;10.4049;10.4049;10.4049;29-Jan-2012
101721;DWS Insta Cash Plus Fund-Institutional Plan-Growth;INF223J01BB6;;16.5690;16.5690;16.5690;29-Jan-2012
101723;DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend;INF223J01BF7;INF223J01BG5;10.3895;10.3895;10.3895;29-Jan-2012
116370;DWS Treasury Fund - Cash Plan - Annual Dividend;INF223J01SF1;INF223J01SG9;10.0929;10.0929;10.0929;29-Jan-2012
