Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
106270;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND;;;10.3745;10.3745;0.0000;19-Nov-2008
106269;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH;;;10.3745;10.3745;0.0000;19-Nov-2008
106271;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND;;;9.8533;9.8533;0.0000;19-Nov-2008
106272;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH;;;9.8533;9.8533;0.0000;19-Nov-2008
102855;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend;;;9.9970;9.9970;9.9970;19-Nov-2008
102856;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth;;;12.4138;12.4138;12.4138;19-Nov-2008
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;9.9993;9.7993;9.9993;19-Nov-2008
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.2068;10.0027;10.2068;19-Nov-2008
102682;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend;;;10.1747;9.9712;10.1747;19-Nov-2008
102683;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth;;;13.7555;13.4804;13.7555;19-Nov-2008
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;19.4673;19.3505;19.4673;19-Nov-2008
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;9.6940;9.6358;9.6940;19-Nov-2008
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;19.4673;19.3505;19.4673;19-Nov-2008
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;14.2901;14.2901;14.2901;19-Nov-2008
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;10.6870;10.6870;10.6870;19-Nov-2008
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;14.2901;14.2901;14.2901;19-Nov-2008
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;9.6000;9.5040;9.6000;19-Nov-2008
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;26.2060;25.9439;26.2060;19-Nov-2008
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;9.9448;9.8454;9.9448;19-Nov-2008

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;11.4005;11.4005;11.4005;19-Nov-2008
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;10.6774;10.6774;10.6774;19-Nov-2008
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;0.0000;0.0000;0.0000;19-Nov-2008
