Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


ABN  AMRO Mutual Fund
102652;ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option;;;11.6335;11.6335;11.6335;22-Jun-2006
102653;ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option;;;10.2486;10.2486;10.2486;22-Jun-2006
102654;ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option;;;10.3511;10.3511;10.3511;22-Jun-2006
102645;ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;22-Jun-2006
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;11.0039;11.0039;11.0039;22-Jun-2006
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0416;10.0416;10.0416;22-Jun-2006
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;22-Jun-2006
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;22-Jun-2006
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.4324;10.4324;10.4324;22-Jun-2006
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0.0000;0.0000;0.0000;22-Jun-2006
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;10.0000;10.0000;10.0000;22-Jun-2006
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;10.9147;10.9147;10.9147;22-Jun-2006
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0389;10.0389;10.0389;22-Jun-2006
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0000;10.0000;10.0000;22-Jun-2006
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;22-Jun-2006
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;10.7927;10.7927;10.7927;22-Jun-2006
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.1867;10.1867;10.1867;22-Jun-2006
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.1961;10.1961;10.1961;22-Jun-2006
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0001;10.0001;10.0001;22-Jun-2006
103291;ABN AMRO Money Plus Fund-Institutional Plan-Growth Option;;;10.4049;10.4049;10.4049;22-Jun-2006
103293;ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option;;;10.0480;10.0480;10.0480;22-Jun-2006
103292;ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option;;;10.0000;10.0000;10.0000;22-Jun-2006
103288;ABN AMRO Money Plus Fund-Regular Plan-Growth Option;;;10.3711;10.3711;10.3711;22-Jun-2006
103290;ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option;;;10.0445;10.0445;10.0445;22-Jun-2006
103289;ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option;;;10.0000;10.0000;10.0000;22-Jun-2006

