Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


ABN  AMRO Mutual Fund
102652;ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option;;;13.0969;13.0969;13.0969;24-Apr-2007
102653;ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option;;;10.8060;10.8060;10.8060;24-Apr-2007
102654;ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option;;;10.7062;10.7062;10.7062;24-Apr-2007
102645;ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;24-Apr-2007
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;11.6118;11.6118;11.6118;24-Apr-2007
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0415;10.0415;10.0415;24-Apr-2007
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;10.0097;10.0097;10.0097;24-Apr-2007
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;0.0000;0.0000;0.0000;24-Apr-2007
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;0.0000;0.0000;0.0000;24-Apr-2007
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0.0000;0.0000;0.0000;24-Apr-2007
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;24-Apr-2007
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;11.4835;11.4835;11.4835;24-Apr-2007
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0400;10.0400;10.0400;24-Apr-2007
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0094;10.0094;10.0094;24-Apr-2007
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;24-Apr-2007
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;11.6888;11.6888;11.6888;24-Apr-2007
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.1559;10.1559;10.1559;24-Apr-2007
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.1631;10.1631;10.1631;24-Apr-2007
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0259;10.0259;10.0259;24-Apr-2007
105438;ABN AMRO Money Plus Fund-Institutional Plan- Daily Dividend Option (Compulsory Reinvestment);;;10.0001;10.0001;10.0001;24-Apr-2007
103291;ABN AMRO Money Plus Fund-Institutional Plan-Growth Option;;;11.1064;11.1064;11.1064;24-Apr-2007
103293;ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option;;;10.0718;10.0718;10.0718;24-Apr-2007
103292;ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option;;;10.0129;10.0129;10.0129;24-Apr-2007
103288;ABN AMRO Money Plus Fund-Regular Plan-Growth Option;;;11.0611;11.0611;11.0611;24-Apr-2007
103290;ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option;;;10.0707;10.0707;10.0707;24-Apr-2007
