Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


ABN  AMRO Mutual Fund
102652;ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option;;;13.0746;13.0746;13.0746;18-Apr-2007
102653;ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option;;;10.7876;10.7876;10.7876;18-Apr-2007
102654;ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option;;;10.6880;10.6880;10.6880;18-Apr-2007
102645;ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;18-Apr-2007
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;11.5986;11.5986;11.5986;18-Apr-2007
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0302;10.0302;10.0302;18-Apr-2007
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;10.0018;10.0018;10.0018;18-Apr-2007
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;0.0000;0.0000;0.0000;18-Apr-2007
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;0.0000;0.0000;0.0000;18-Apr-2007
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0.0000;0.0000;0.0000;18-Apr-2007
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;18-Apr-2007
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;11.4710;11.4710;11.4710;18-Apr-2007
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0290;10.0290;10.0290;18-Apr-2007
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0092;10.0092;10.0092;18-Apr-2007
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0000;10.0000;10.0000;18-Apr-2007
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;11.6558;11.6558;11.6558;18-Apr-2007
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.1271;10.1271;10.1271;18-Apr-2007
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.1343;10.1343;10.1343;18-Apr-2007
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0146;10.0146;10.0146;18-Apr-2007
105438;ABN AMRO Money Plus Fund-Institutional Plan- Daily Dividend Option (Compulsory Reinvestment);;;10.0000;10.0000;10.0000;18-Apr-2007
103291;ABN AMRO Money Plus Fund-Institutional Plan-Growth Option;;;11.0893;11.0893;11.0893;18-Apr-2007
103293;ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option;;;10.0563;10.0563;10.0563;18-Apr-2007
103292;ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option;;;10.0153;10.0153;10.0153;18-Apr-2007
103288;ABN AMRO Money Plus Fund-Regular Plan-Growth Option;;;11.0445;11.0445;11.0445;18-Apr-2007
103290;ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option;;;10.0556;10.0556;10.0556;18-Apr-2007
