Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Canara Robeco Mutual Fund
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;12.5601;12.5601;12.5601;02-Jul-2012
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;11.6271;11.6271;11.6271;02-Jul-2012
110147;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option;INF760K01BG4;;10.0292;10.0292;10.0292;02-Jul-2012
110146;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option;INF760K01BH2;;12.5077;12.5077;12.5077;02-Jul-2012
110148;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option;INF760K01BI0;;10.0271;10.0271;10.0271;02-Jul-2012
110145;Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option;INF760K01BJ8;;13.0713;13.0713;13.0713;02-Jul-2012
111879;Canara Robeco Short Term Fund- Institutional Plan - Growth;INF760K01688;;12.8024;12.8024;12.8024;02-Jul-2012
111880;Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend;INF760K01662;INF760K01670;10.1256;10.1256;10.1256;02-Jul-2012
112080;Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend;;INF760K01696;10.0376;10.0376;10.0376;02-Jul-2012
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;12.5881;12.5881;12.5881;02-Jul-2012
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1252;10.1252;10.1252;02-Jul-2012
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1337;10.1337;10.1337;02-Jul-2012

Franklin Templeton Mutual Fund
100551;Templeton India Children’s Asset Plan-Education Plan;INF090I01AF4;;34.4427;34.4427;34.4427;02-Jul-2012
100553;Templeton India Children’s Asset Plan-Gift Plan - Dividend;INF090I01AG2;INF090I01AH0;44.9060;44.9060;44.9060;02-Jul-2012
100552;Templeton India Children’s Asset Plan-Gift Plan - Growth;INF090I01AI8;;44.9060;44.9060;44.9060;02-Jul-2012

LIC Mutual Fund
102816;LIC NOMURA MF Floater MIP - Growth;INF767K01600;;19.3170;19.1238;19.3170;02-Jul-2012
102813;LIC NOMURA MF Floater MIP - Monthly Dividend;INF767K01618;INF767K01626;10.2229;10.1207;10.2229;02-Jul-2012
102814;LIC NOMURA MF Floater MIP - Quarterly Dividend;INF767K01634;INF767K01642;10.4270;10.3227;10.4270;02-Jul-2012
102815;LIC NOMURA MF Floater MIP - Yearly Dividend;INF767K01584;INF767K01592;10.5166;10.4114;10.5166;02-Jul-2012

Tata Mutual Fund
106133;Tata Corporate Bond Fund Super High Investment Plan Daily Dividend;;INF277K01AF3;1010.3171;1010.3171;1010.3171;02-Jul-2012
106136;Tata Treasury Manager Fund Super High Investment Plan Growth;INF277K01AG1;;0.0000;0.0000;0.0000;02-Jul-2012
106135;Tata Treasury Manager Fund Super High Investment Plan Monthly Dividend;INF277K01CX2;INF277K01AH9;0.0000;0.0000;0.0000;02-Jul-2012
