Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


ABN  AMRO Mutual Fund
102652;ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option;;;11.7064;11.7064;11.7064;07-Aug-2006
102653;ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option;;;10.2128;10.2128;10.2128;07-Aug-2006
102654;ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option;;;10.2155;10.2155;10.2155;07-Aug-2006
102645;ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option;;;10.0003;10.0003;10.0003;07-Aug-2006
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;11.0914;11.0914;11.0914;07-Aug-2006
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.0161;10.0161;10.0161;07-Aug-2006
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;10.0074;10.0074;10.0074;07-Aug-2006
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0003;10.0003;10.0003;07-Aug-2006
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.5169;10.5169;10.5169;07-Aug-2006
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0.0000;0.0000;0.0000;07-Aug-2006
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;10.0075;10.0075;10.0075;07-Aug-2006
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;10.9966;10.9966;10.9966;07-Aug-2006
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0138;10.0138;10.0138;07-Aug-2006
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0069;10.0069;10.0069;07-Aug-2006
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0001;10.0001;10.0001;07-Aug-2006
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;10.8895;10.8895;10.8895;07-Aug-2006
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.2781;10.2781;10.2781;07-Aug-2006
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.1359;10.1359;10.1359;07-Aug-2006
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0080;10.0080;10.0080;07-Aug-2006
103291;ABN AMRO Money Plus Fund-Institutional Plan-Growth Option;;;10.4957;10.4957;10.4957;07-Aug-2006
103293;ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option;;;10.0152;10.0152;10.0152;07-Aug-2006
103292;ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option;;;10.0077;10.0077;10.0077;07-Aug-2006
103288;ABN AMRO Money Plus Fund-Regular Plan-Growth Option;;;10.4562;10.4562;10.4562;07-Aug-2006
103290;ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option;;;10.0166;10.0166;10.0166;07-Aug-2006
103289;ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option;;;10.0073;10.0073;10.0073;07-Aug-2006

