Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


Daiwa Mutual Fund
114516;Daiwa Liquid Fund - Institutional - Daily Dividend;-;INF752K01198;1000.5197;1000.5197;1000.5197;30-Oct-2011
114515;Daiwa Liquid Fund - Institutional - Growth;INF752K01206;-;1154.4374;1154.4374;1154.4374;30-Oct-2011
114517;Daiwa Liquid Fund - Institutional - Weekly Dividend;-;INF752K01214;1000.0000;1000.0000;1000.0000;30-Oct-2011
114519;Daiwa Liquid Fund - Regular - Daily Dividend;;INF752K01222;1000.5200;1000.5200;1000.5200;30-Oct-2011
114514;Daiwa Liquid Fund - Regular - Growth;INF752K01230;;1152.0421;1152.0421;1152.0421;30-Oct-2011
114518;Daiwa Liquid Fund - Regular - Weekly Dividend;;INF752K01248;1002.0091;1002.0091;1002.0091;30-Oct-2011

Deutsche Mutual Fund
105672;DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION;INF223J01BH3;;10.5277;10.5277;10.5277;30-Oct-2011
106471;DWS Insta Cash Plus Fund -Growth;INF223J01BP6;;133.9966;133.9966;133.9966;30-Oct-2011
106467;DWS Insta Cash Plus Fund-Daily Dividend;;INF223J01BO9;100.3040;100.3040;100.3040;30-Oct-2011
101718;DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend;;INF223J01BI1;10.3010;10.3010;10.3010;30-Oct-2011
101717;DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND;INF223J01BK7;INF223J01BL5;11.3102;11.3102;11.3102;30-Oct-2011
101716;DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND;INF223J01BM3;INF223J01BN1;10.3568;10.3568;10.3568;30-Oct-2011
101719;DWS Insta Cash Plus Fund-Growth-GROWTH;INF223J01BJ9;;17.1662;17.1662;17.1662;30-Oct-2011
101722;DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend;;INF223J01BA8;10.0516;10.0516;10.0516;30-Oct-2011
101720;DWS Insta Cash Plus Fund-Institutional Plan-Dividend;INF223J01BE0;INF223J01BD2;10.3801;10.3801;10.3801;30-Oct-2011
101721;DWS Insta Cash Plus Fund-Institutional Plan-Growth;INF223J01BB6;;16.2000;16.2000;16.2000;30-Oct-2011
101723;DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend;INF223J01BF7;INF223J01BG5;10.2842;10.2842;10.2842;30-Oct-2011
114966;DWS Treasury Fund - Cash Plan - Bonus;INF223J01SA2;;10.4825;10.4825;10.4825;30-Oct-2011
112228;DWS Treasury Fund - Cash Plan - Daily Dividend;;INF223J01SB0;10.0391;10.0391;10.0391;30-Oct-2011
