Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


DSP Mutual Fund
103275;DSP Credit Risk Fund - Institutional Plan-Daily Dividend Reinvest;;;1001.0600;1001.0600;1001.0600;21-Oct-2006
103277;DSP Credit Risk Fund - Institutional Plan-Growth;INF740K01FN3;;1061.6909;1061.6909;1061.6909;21-Oct-2006
103276;DSP Credit Risk Fund - Institutional Plan-Weekly Dividend Reinvest;;;1001.2782;1001.2872;1001.2782;21-Oct-2006

Standard Chartered Mutual Fund
102342;GCF-Plan C-Daily Dividend;;;10;10;10;21-Oct-2006
102340;GCF-Plan C-Growth;;;11.4583;11.4583;11.4583;21-Oct-2006
102343;GCF-Plan C-Monthly Dividend;;;10.0677;10.0677;10.0677;21-Oct-2006
102341;GCF-Plan C-weekly Dividend;;;10.0017;10.0017;10.0017;21-Oct-2006
101780;GCF Daily-Dividend(Institutional Plan);;;10.5816;10.5816;10.5816;21-Oct-2006
101760;GCF Dividend-Weekly(Institutional Plan);;;10.3012;10.3012;10.3012;21-Oct-2006
102348;GFRF-Plan C-Daily Dividend;;;10;10;10;21-Oct-2006
102347;GFRF-Plan C-Growth;;;11.467;11.467;11.467;21-Oct-2006
102350;GFRF-Plan C-Monthly Divdend;;;10.047;10.047;10.047;21-Oct-2006
102349;GFRF-Plan C-Weekly Dividend;;;10.00;10.00;10.00;21-Oct-2006
101947;GFRF (Daily - Dividind);;;10.0699;10.0699;10.0699;21-Oct-2006
101948;GFRF (Dividend - Weekly);;;10.0686;10.0686;10.0686;21-Oct-2006
101773;GFRF - Growth(Institutional Plan);;;11.8956;11.8956;11.8956;21-Oct-2006
101774;GFRF Dividend-Daily (Institutional Plan);;;10.0703;10.0703;10.0703;21-Oct-2006
101776;GFRF Dividend-Monthly(Institutional Plan);;;10.041;10.041;10.041;21-Oct-2006
101775;GFRF Dividend-Weekly(Institutional Plan);;;10.0933;10.0933;10.0933;21-Oct-2006
101100;Grindlays Cash Fund-Dividend (Daily);;;10.5819;10.5819;10.5819;21-Oct-2006
101099;Grindlays Cash Fund-Growth;;;13.3911;13.3911;13.3911;21-Oct-2006
101319;Grindlays Cash Fund - Dividend (Weekly);;;10.1933;10.1933;10.1933;21-Oct-2006
101632;Grindlays Cash Fund - Plan B (D) (Institutional Plan);;;10.034;10.034;10.034;21-Oct-2006
101248;Grindlays Cash Fund - Plan B (G) (Institutional Plan);;;13.4598;13.4598;13.4598;21-Oct-2006

Open Ended Schemes ( Liquid )


ING Mutual Fund
100194;ING Liquid Fund-Auto Sweep Growth Option;;;10.0000;10.0000;10.0000;21-Oct-2006
100195;ING Liquid Fund-Auto Sweep Weekly Dividend Option;;;10.0000;10.0000;10.0000;21-Oct-2006
100198;ING Liquid Fund-Institutional Daily Dividend Option;INF084M01473;;10.0103;10.0103;10.0103;21-Oct-2006
100196;ING Liquid Fund-Institutional Growth Option;INF084M01465;;11.3885;11.3885;11.3885;21-Oct-2006
100197;ING Liquid Fund-Institutional Weekly Dividend Option;INF084M01499;INF084M01481;10.0634;10.0634;10.0634;21-Oct-2006
100192;ING Liquid Fund-Regular Daily Dividend Option;INF084M01432;;10.7849;10.7849;10.7849;21-Oct-2006
