Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Franklin Templeton Mutual Fund
100551;Templeton India Children’s Asset Plan-Education Plan;INF090I01AF4;;35.4273;35.4273;35.4273;26-Oct-2012
100553;Templeton India Children’s Asset Plan-Gift Plan - Dividend;INF090I01AG2;INF090I01AH0;47.3895;47.3895;47.3895;26-Oct-2012
100552;Templeton India Children’s Asset Plan-Gift Plan - Growth;INF090I01AI8;;47.3895;47.3895;47.3895;26-Oct-2012

Tata Mutual Fund
106133;Tata Corporate Bond Fund Super High Investment Plan Daily Dividend;;INF277K01AF3;1010.3171;1009.3068;1010.3171;26-Oct-2012

Open Ended Schemes ( Growth )


360 ONE Mutual Fund (Formerly Known as IIFL Mutual Fund)
117545;IIFL Dividend Opportunities Index Fund - Dividend;INF579M01092;INF579M01100;10.8335;10.7252;10.8335;26-Oct-2012
117544;IIFL Dividend Opportunities Index Fund - Growth;INF579M01084;;10.8335;10.7252;10.8335;26-Oct-2012

Aditya Birla Sun Life Mutual Fund
103169;Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan;INF209K01116;INF209K01CC9;22.51;22.40;22.51;26-Oct-2012
103170;Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan;INF209K01124;;44.62;44.40;44.62;26-Oct-2012
111352;Bsl Comm Eq Fund-Global Multi Comm Plan - Dividend;INF209K01215;INF209K01CH8;12.6130;12.2346;12.6130;26-Oct-2012
111353;Bsl Comm Eq Fund-Global Multi Comm Plan - Growth;INF209K01223;;13.4160;13.0135;13.4160;26-Oct-2012
111344;Bsl Comm Eq Fund-Global Prec Metals Plan - Dividend;INF209K01173;INF209K01CF2;13.3662;12.9652;13.3662;26-Oct-2012
111346;Bsl Comm Eq Fund-Global Prec Metals Plan - Growth;INF209K01181;;13.3662;12.9652;13.3662;26-Oct-2012
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;INF209K01280;INF209K01CK2;16.27;16.19;16.27;26-Oct-2012
100066;Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan;INF209K01298;;51.48;51.22;51.48;26-Oct-2012
112922;Aditya Birla Sun Life India Reforms Fund-DIVIDEND;INF209K01EL6;INF209K01EM4;9.45;9.36;9.45;26-Oct-2012
112921;Aditya Birla Sun Life India Reforms Fund-GROWTH;INF209K01EK8;;9.45;9.36;9.45;26-Oct-2012
104339;Aditya Birla Sun Life Long Term Fund- Growth Option;INF209K01SD3;;14.37;14.23;14.37;26-Oct-2012
104338;Aditya Birla Sun Life Long Term Fund-Dividend Option;INF209K01SE1;INF209K01SF8;13.28;13.15;13.28;26-Oct-2012
107505;Aditya Birla Sun Life Special Situations Fund - Dividend;INF209K01553;INF209K01CX5;9.5084;9.4133;9.5084;26-Oct-2012
107504;Aditya Birla Sun Life Special Situations Fund - Growth;INF209K01561;;9.5084;9.4133;9.5084;26-Oct-2012

Bandhan Mutual Fund
112068;IDFC Equity Fund -Plan B- Dividend;INF194K01243;INF194K01250;11.4267;11.4267;11.4267;26-Oct-2012
112069;IDFC Equity Fund -Plan B-Growth;INF194K01235;;13.6598;13.6598;13.6598;26-Oct-2012
111866;IDFC Imperial Equity Fund-Plan B - Dividend;INF194K01441;INF194K01458;12.5538;12.5538;12.5538;26-Oct-2012
