Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


Bandhan Mutual Fund
108794;IDFC Liquid Fund - Daily Dividend;INF194K01GJ9;INF194K01GI1;1000.2100;1000.2100;1000.2100;10-Apr-2009
108793;IDFC Liquid Fund - Growth;INF194K01GE0;;1241.7791;1241.7791;1241.7791;10-Apr-2009
108796;IDFC Liquid Fund - Monthly Dividend;INF194K01GG5;INF194K01GF7;1001.7588;1001.7588;1001.7588;10-Apr-2009
108795;IDFC Liquid Fund-Weekly Dividend;INF194K01GM3;INF194K01GL5;1000.3311;1000.3311;1000.3311;10-Apr-2009

ING Mutual Fund
100198;ING Liquid Fund-Institutional Daily Dividend Option;INF084M01473;;10.0121;10.0121;10.0121;10-Apr-2009
100196;ING Liquid Fund-Institutional Growth Option;INF084M01465;;13.8722;13.8722;13.8722;10-Apr-2009
100197;ING Liquid Fund-Institutional Weekly Dividend Option;INF084M01499;INF084M01481;10.0587;10.0587;10.0587;10-Apr-2009
100192;ING Liquid Fund-Regular Daily Dividend Option;INF084M01432;;10.7873;10.7873;10.7873;10-Apr-2009
100190;ING Liquid Fund-Regular Growth Option;INF084M01424;;18.5602;18.5602;18.5602;10-Apr-2009
100191;ING Liquid Fund-Regular Weekly Dividend Option;INF084M01457;INF084M01440;10.8293;10.8293;10.8293;10-Apr-2009
100200;ING Liquid Fund-Super Institutional Daily Dividend Option;INF084M01515;;10.0048;10.0048;10.0048;10-Apr-2009
100199;ING Liquid Fund-Super Institutional Growth Option;INF084M01507;;13.1702;13.1702;13.1702;10-Apr-2009
100201;ING Liquid Fund-Super Institutional Weekly Dividend Option;INF084M01531;INF084M01523;10.0000;10.0000;10.0000;10-Apr-2009
102802;ING Treasury Management Fund-Annual Dividend Option;;;10.3516;10.3516;10.3516;10-Apr-2009
102804;ING Treasury Management Fund-Daily Dividend Option;;;10.3588;10.3588;10.3588;10-Apr-2009
102798;ING Treasury Management Fund-Growth Option;;;13.6667;13.6667;13.6667;10-Apr-2009
102801;ING Treasury Management Fund-Half Yearly Dividend Option;;;10.3551;10.3551;10.3551;10-Apr-2009
102800;ING Treasury Management Fund-Quarterly Dividend Option;;;10.4206;10.4206;10.4206;10-Apr-2009
102799;ING Treasury Management Fund-Weekly Dividend Option;;;10.7795;10.7795;10.7795;10-Apr-2009

JM Financial Mutual Fund
101420;JM Floater Short Term Fund - Daily Dividend Option;;INF192K01767;10.0883;10.0883;10.0883;10-Apr-2009
101421;JM Floater Short Term Fund - Growth Option;INF192K01775;;14.3042;14.3042;14.3042;10-Apr-2009

PineBridge Mutual Fund
