Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


PGIM India Mutual Fund
120102;DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option;;INF663L01633;1000.2480;1000.2480;1000.2480;06-Apr-2013
120104;DHFL Pramerica Liquid Fund - Direct Plan-Growth Option;INF663L01625;;1254.3401;1254.3401;1254.3401;06-Apr-2013
120106;DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option;;INF663L01641;1001.0671;1001.0671;1001.0671;06-Apr-2013
113184;DHFL Pramerica Liquid Fund - Dividend Option - Daily;;INF663L01088;1000.2500;1000.2500;1000.2500;06-Apr-2013
113187;DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly;INF663L01120;INF663L01104;1002.9685;1002.9685;1002.9685;06-Apr-2013
113186;DHFL Pramerica Liquid Fund - Dividend Option - Monthly;INF663L01138;INF663L01112;1002.9113;1002.9113;1002.9113;06-Apr-2013
113183;DHFL Pramerica Liquid Fund - Growth Option;INF663L01070;;1254.1129;1254.1129;1254.1129;06-Apr-2013
113185;DHFL Pramerica Liquid Fund -Dividend Option- Weekly;;INF663L01096;1001.0544;1001.0544;1001.0544;06-Apr-2013

PineBridge Mutual Fund
119360;PineBridge India Liquid Fund- Direct Plan- Growth Option;INF178L01AP0;;1489.2214;1489.2214;1489.2214;06-Apr-2013
106513;PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option;;INF178L01699;1001.0000;1001.0000;1001.0000;06-Apr-2013
106508;PineBridge India Liquid Fund- Standard Plan-Growth Option;INF178L01715;;1488.9716;1488.9716;1488.9716;06-Apr-2013
106519;PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option;INF178L01723;INF178L01731;1004.2105;1004.2105;1004.2105;06-Apr-2013
106520;PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option;INF178L01749;INF178L01756;1003.0168;1003.0168;1003.0168;06-Apr-2013
106509;PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option;;INF178L01764;1001.6542;1001.6542;1001.6542;06-Apr-2013
106503;PineBridge India Liquid Fund-Retail Plan-DailyDividend Option;;INF178L01533;1001.0000;1001.0000;1001.0000;06-Apr-2013
106514;PineBridge India Liquid Fund-Retail Plan-Growth Option;INF178L01558;;1456.0442;1456.0442;1456.0442;06-Apr-2013
106504;PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option;INF178L01566;INF178L01574;1003.8902;1003.8902;1003.8902;06-Apr-2013
106510;PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option;;INF178L01608;1001.6122;1001.6122;1001.6122;06-Apr-2013

Sahara Mutual Fund
