Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;31.6674;31.3507;31.6674;22-May-2013
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;12.0378;11.9174;12.0378;22-May-2013
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;31.6185;31.3023;31.6185;22-May-2013
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.7117;11.5946;11.7117;22-May-2013
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;21.8371;21.6187;21.8371;22-May-2013
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;21.8698;21.6511;21.8698;22-May-2013
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;12.2069;12.0848;12.2069;22-May-2013
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.1023;11.9813;12.1023;22-May-2013
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.6781;11.5613;11.6781;22-May-2013
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;43.7617;43.3241;43.7617;22-May-2013
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;43.6062;43.1701;43.6062;22-May-2013
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.3867;12.2628;12.3867;22-May-2013
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.3597;12.2361;12.3597;22-May-2013
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;11.6947;11.5778;11.6947;22-May-2013

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;15.8800;15.8800;15.8800;22-May-2013
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.4531;12.4531;12.4531;22-May-2013
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;13.6143;13.6143;13.6143;22-May-2013
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2988;10.2988;10.2988;22-May-2013
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;11.3860;11.3860;11.3860;22-May-2013
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;12.9291;12.9291;12.9291;22-May-2013
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;24.7046;24.7046;24.7046;22-May-2013
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0614;10.0614;10.0614;22-May-2013
118377;IDFC Money Manager Fund - Investment Plan -Direct Plan-Monthly Dividend;INF194K01M31;INF194K01M23;10.2207;10.2207;10.2207;22-May-2013
