Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


Bandhan Mutual Fund
108794;IDFC Liquid Fund - Daily Dividend;INF194K01GJ9;INF194K01GI1;1000.2313;1000.2313;1000.2313;26-Jun-2011
108793;IDFC Liquid Fund - Growth;INF194K01GE0;;1411.9958;1411.9958;1411.9958;26-Jun-2011
108796;IDFC Liquid Fund - Monthly Dividend;INF194K01GG5;INF194K01GF7;1015.7203;1015.7203;1015.7203;26-Jun-2011
115421;IDFC Liquid Fund-Periodic Dividend Plan;INF194K01GP6;INF194K01GO9;1004.6826;1004.6826;1004.6826;26-Jun-2011
108795;IDFC Liquid Fund-Weekly Dividend;INF194K01GM3;INF194K01GL5;1001.7009;1001.7009;1001.7009;26-Jun-2011
111928;IDFC Liquid Fund  Plan D- Growth;INF194K01GR2;;11.3115;11.3115;11.3115;26-Jun-2011
111927;IDFC Liquid Fund Plan - D  - Daily Dividend;INF194K01GT8;INF194K01GS0;10.0023;10.0023;10.0023;26-Jun-2011
112891;IDFC Liquid Fund- Plan F Dividend;INF194K01HD0;INF194K01HC2;10.2216;10.2216;10.2216;26-Jun-2011
112890;IDFC Liquid Fund- Plan F Growth;INF194K01HB4;;10.8053;10.8053;10.8053;26-Jun-2011

Daiwa Mutual Fund
114516;Daiwa Liquid Fund - Institutional - Daily Dividend;-;INF752K01198;1000.5197;1000.5197;1000.5197;26-Jun-2011
114515;Daiwa Liquid Fund - Institutional - Growth;INF752K01206;-;1119.6159;1119.6159;1119.6159;26-Jun-2011
114517;Daiwa Liquid Fund - Institutional - Weekly Dividend;-;INF752K01214;1001.4192;1001.4192;1001.4192;26-Jun-2011
114519;Daiwa Liquid Fund - Regular - Daily Dividend;;INF752K01222;1000.5200;1000.5200;1000.5200;26-Jun-2011
114514;Daiwa Liquid Fund - Regular - Growth;INF752K01230;;1118.3414;1118.3414;1118.3414;26-Jun-2011
114518;Daiwa Liquid Fund - Regular - Weekly Dividend;;INF752K01248;1001.9400;1001.9400;1001.9400;26-Jun-2011

Deutsche Mutual Fund
105672;DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION;INF223J01BH3;;10.2343;10.2343;10.2343;26-Jun-2011
106471;DWS Insta Cash Plus Fund -Growth;INF223J01BP6;;129.9493;129.9493;129.9493;26-Jun-2011
106467;DWS Insta Cash Plus Fund-Daily Dividend;;INF223J01BO9;100.3040;100.3040;100.3040;26-Jun-2011
101718;DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend;;INF223J01BI1;10.3010;10.3010;10.3010;26-Jun-2011
