Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


Bandhan Mutual Fund
108794;IDFC Liquid Fund - Daily Dividend;INF194K01GJ9;INF194K01GI1;1000.2313;1000.2313;1000.2313;04-Jun-2011
108793;IDFC Liquid Fund - Growth;INF194K01GE0;;1403.9545;1403.9545;1403.9545;04-Jun-2011
108796;IDFC Liquid Fund - Monthly Dividend;INF194K01GG5;INF194K01GF7;1009.9367;1009.9367;1009.9367;04-Jun-2011
108795;IDFC Liquid Fund-Weekly Dividend;INF194K01GM3;INF194K01GL5;1001.4426;1001.4426;1001.4426;04-Jun-2011
111928;IDFC Liquid Fund  Plan D- Growth;INF194K01GR2;;11.2485;11.2485;11.2485;04-Jun-2011
111927;IDFC Liquid Fund Plan - D  - Daily Dividend;INF194K01GT8;INF194K01GS0;10.0023;10.0023;10.0023;04-Jun-2011
112891;IDFC Liquid Fund- Plan F Dividend;INF194K01HD0;INF194K01HC2;10.1683;10.1683;10.1683;04-Jun-2011
112890;IDFC Liquid Fund- Plan F Growth;INF194K01HB4;;10.7489;10.7489;10.7489;04-Jun-2011

ING Mutual Fund
100198;ING Liquid Fund-Institutional Daily Dividend Option;INF084M01473;;10.0121;10.0121;10.0121;04-Jun-2011
100196;ING Liquid Fund-Institutional Growth Option;INF084M01465;;15.5841;15.5841;15.5841;04-Jun-2011
100197;ING Liquid Fund-Institutional Weekly Dividend Option;INF084M01499;INF084M01481;10.0645;10.0645;10.0645;04-Jun-2011
100192;ING Liquid Fund-Regular Daily Dividend Option;INF084M01432;;10.7873;10.7873;10.7873;04-Jun-2011
100190;ING Liquid Fund-Regular Growth Option;INF084M01424;;20.7668;20.7668;20.7668;04-Jun-2011
100191;ING Liquid Fund-Regular Weekly Dividend Option;INF084M01457;INF084M01440;10.8356;10.8356;10.8356;04-Jun-2011
100200;ING Liquid Fund-Super Institutional Daily Dividend Option;INF084M01515;;10.0048;10.0048;10.0048;04-Jun-2011
100199;ING Liquid Fund-Super Institutional Growth Option;INF084M01507;;14.8514;14.8514;14.8514;04-Jun-2011
100201;ING Liquid Fund-Super Institutional Weekly Dividend Option;INF084M01531;INF084M01523;10.0000;10.0000;10.0000;04-Jun-2011

PineBridge Mutual Fund
106513;PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option;;INF178L01699;1001.0000;1001.0000;1001.0000;04-Jun-2011
106508;PineBridge India Liquid Fund- Standard Plan-Growth Option;INF178L01715;;1279.8602;1279.8602;1279.8602;04-Jun-2011
106509;PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option;;INF178L01764;1002.1890;1002.1890;1002.1890;04-Jun-2011
