Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


PGIM India Mutual Fund
120102;DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option;;INF663L01633;999.8864;999.8864;999.8864;20-Jul-2013
120104;DHFL Pramerica Liquid Fund - Direct Plan-Growth Option;INF663L01625;;1282.5378;1282.5378;1282.5378;20-Jul-2013
120105;DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option;INF663L01682;INF663L01666;1004.2211;1004.2211;1004.2211;20-Jul-2013
120106;DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option;;INF663L01641;1001.0755;1001.0755;1001.0755;20-Jul-2013
113184;DHFL Pramerica Liquid Fund - Dividend Option - Daily;;INF663L01088;999.8214;999.8214;999.8214;20-Jul-2013
113187;DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly;INF663L01120;INF663L01104;1000.4844;1000.4844;1000.4844;20-Jul-2013
113186;DHFL Pramerica Liquid Fund - Dividend Option - Monthly;INF663L01138;INF663L01112;1003.9997;1003.9997;1003.9997;20-Jul-2013
113183;DHFL Pramerica Liquid Fund - Growth Option;INF663L01070;;1282.0003;1282.0003;1282.0003;20-Jul-2013
113185;DHFL Pramerica Liquid Fund -Dividend Option- Weekly;;INF663L01096;1000.9254;1000.9254;1000.9254;20-Jul-2013
122257;DHFL Pramerica Liquid Fund-Bonus Option;INF663L01BD5;;1281.9894;1281.9894;1281.9894;20-Jul-2013
122258;DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option;INF663L01BE3;;1282.5625;1282.5625;1282.5625;20-Jul-2013

PineBridge Mutual Fund
119360;PineBridge India Liquid Fund- Direct Plan- Growth Option;INF178L01AP0;;1517.5442;1517.5442;1517.5442;20-Jul-2013
106513;PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option;;INF178L01699;1001.0000;1001.0000;1001.0000;20-Jul-2013
106508;PineBridge India Liquid Fund- Standard Plan-Growth Option;INF178L01715;;1517.0433;1517.0433;1517.0433;20-Jul-2013
106519;PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option;INF178L01723;INF178L01731;1005.1892;1005.1892;1005.1892;20-Jul-2013
106520;PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option;INF178L01749;INF178L01756;1004.1951;1004.1951;1004.1951;20-Jul-2013
106509;PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option;;INF178L01764;1001.7721;1001.7721;1001.7721;20-Jul-2013
106503;PineBridge India Liquid Fund-Retail Plan-DailyDividend Option;;INF178L01533;1001.0000;1001.0000;1001.0000;20-Jul-2013
