Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;31.1147;30.8036;31.1147;16-Jul-2013
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;11.8273;11.7090;11.8273;16-Jul-2013
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;31.0517;30.7412;31.0517;16-Jul-2013
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.3369;11.2235;11.3369;16-Jul-2013
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;21.1735;20.9618;21.1735;16-Jul-2013
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;21.2184;21.0062;21.2184;16-Jul-2013
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;11.7217;11.6045;11.7217;16-Jul-2013
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.5658;11.4501;11.5658;16-Jul-2013
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.0910;10.9801;11.0910;16-Jul-2013
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;42.1518;41.7303;42.1518;16-Jul-2013
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;41.9838;41.5640;41.9838;16-Jul-2013
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;11.7650;11.6474;11.7650;16-Jul-2013
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.7339;11.6166;11.7339;16-Jul-2013
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;11.1777;11.0659;11.1777;16-Jul-2013

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;15.4821;15.4821;15.4821;16-Jul-2013
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;11.6614;11.6614;11.6614;16-Jul-2013
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;13.5085;13.5085;13.5085;16-Jul-2013
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.1210;10.1210;10.1210;16-Jul-2013
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.0398;10.0398;10.0398;16-Jul-2013
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;12.8286;12.8286;12.8286;16-Jul-2013
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;24.0856;24.0856;24.0856;16-Jul-2013
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;9.9547;9.9547;9.9547;16-Jul-2013
