Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
106270;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND;;;10.4751;10.4751;0.0000;19-Dec-2008
106269;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH;;;10.4751;10.4751;0.0000;19-Dec-2008
106271;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND;;;10.4920;10.4920;0.0000;19-Dec-2008
106272;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH;;;10.4920;10.4920;0.0000;19-Dec-2008
102855;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend;;;10.0522;10.0522;10.0522;19-Dec-2008
102856;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth;;;12.4824;12.4824;12.4824;19-Dec-2008
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.0766;9.8751;10.0766;19-Dec-2008
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;10.2858;10.0801;10.2858;19-Dec-2008
102682;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend;;;10.2718;10.0664;10.2718;19-Dec-2008
102683;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth;;;13.8868;13.6091;13.8868;19-Dec-2008
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;21.2510;21.1235;21.2510;19-Dec-2008
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;10.5823;10.5188;10.5823;19-Dec-2008
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;21.2510;21.1235;21.2510;19-Dec-2008
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;15.7193;15.7193;15.7193;19-Dec-2008
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.7557;11.7557;11.7557;19-Dec-2008
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;15.7193;15.7193;15.7193;19-Dec-2008
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.4658;10.3611;10.4658;19-Dec-2008
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;28.5696;28.2839;28.5696;19-Dec-2008
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.8418;10.7334;10.8418;19-Dec-2008

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;13.0224;13.0224;13.0224;19-Dec-2008
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.2008;12.2008;12.2008;19-Dec-2008
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;18.5574;18.5574;18.5574;19-Dec-2008
