Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
106270;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND;;;10.3406;10.3406;0.0000;01-Jul-2008
106269;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH;;;10.3406;10.3406;0.0000;01-Jul-2008
106271;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND;;;10.0429;10.0429;0.0000;01-Jul-2008
106272;BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH;;;10.0429;10.0429;0.0000;01-Jul-2008
102855;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend;;;9.9768;9.7773;9.9768;01-Jul-2008
102856;Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth;;;12.3887;12.1409;12.3887;01-Jul-2008
102754;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend;;;10.5852;10.3735;10.5852;01-Jul-2008
102755;Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth;;;12.8583;12.6011;12.8583;01-Jul-2008
102682;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend;;;10.0136;9.8133;10.0136;01-Jul-2008
102683;Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth;;;13.2125;12.9482;13.2125;01-Jul-2008
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;19.9260;19.8064;19.9260;01-Jul-2008
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;9.9482;9.8885;9.9482;01-Jul-2008
100972;Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment;INF209K01710;;19.9260;19.8064;19.9260;01-Jul-2008
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;13.0989;13.0989;13.0989;01-Jul-2008
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;10.1399;10.1399;10.1399;01-Jul-2008
101712;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment;INF209K01744;;13.0989;13.0989;13.0989;01-Jul-2008
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;9.8803;9.7815;9.8803;01-Jul-2008
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;26.9710;26.7013;26.9710;01-Jul-2008
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;10.3915;10.2876;10.3915;01-Jul-2008

Bandhan Mutual Fund
108739;IDFC Money Manager Fund-Investment Plan-Regular Plan-Monthly Div.;INF194K01OC8;INF194K01OB0;10.0075;10.0075;10.0075;01-Jul-2008
108676;IDFC-Money Manager Fund-Treasury Plan-Plan B - Growth;INF194K01LT8;;13.1815;13.1815;13.1815;01-Jul-2008
108677;IDFC-Money Manager Fund-Treasury Plan-Plan B-Daily Div;INF194K01LY8;INF194K01LX0;10.0703;10.0703;10.0703;01-Jul-2008
