Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;30.4545;30.1500;30.4545;22-Aug-2013
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;11.5584;11.4428;11.5584;22-Aug-2013
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;30.3861;30.0822;30.3861;22-Aug-2013
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.0330;10.9227;11.0330;22-Aug-2013
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;20.8833;20.6745;20.8833;22-Aug-2013
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;20.9356;20.7262;20.9356;22-Aug-2013
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;11.5153;11.4001;11.5153;22-Aug-2013
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.3445;11.2311;11.3445;22-Aug-2013
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;10.8562;10.7476;10.8562;22-Aug-2013
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;41.5393;41.1239;41.5393;22-Aug-2013
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;41.3652;40.9515;41.3652;22-Aug-2013
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;11.5941;11.4782;11.5941;22-Aug-2013
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;11.5610;11.4454;11.5610;22-Aug-2013
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;11.0153;10.9051;11.0153;22-Aug-2013

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;15.4893;15.4893;15.4893;22-Aug-2013
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;11.6668;11.6668;11.6668;22-Aug-2013
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;13.4943;13.4943;13.4943;22-Aug-2013
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.1104;10.1104;10.1104;22-Aug-2013
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.0293;10.0293;10.0293;22-Aug-2013
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;12.8150;12.8150;12.8150;22-Aug-2013
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;24.0969;24.0969;24.0969;22-Aug-2013
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;9.9876;9.9876;9.9876;22-Aug-2013
