Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


PGIM India Mutual Fund
120102;DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option;;INF663L01633;1000.4200;1000.4200;1000.4200;09-Aug-2013
120104;DHFL Pramerica Liquid Fund - Direct Plan-Growth Option;INF663L01625;;1288.0695;1288.0695;1288.0695;09-Aug-2013
120105;DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option;INF663L01682;INF663L01666;1004.3490;1004.3490;1004.3490;09-Aug-2013
120106;DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option;;INF663L01641;1000.9912;1000.9912;1000.9912;09-Aug-2013
113184;DHFL Pramerica Liquid Fund - Dividend Option - Daily;;INF663L01088;1000.3700;1000.3700;1000.3700;09-Aug-2013
113187;DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly;INF663L01120;INF663L01104;1004.1757;1004.1757;1004.1757;09-Aug-2013
113186;DHFL Pramerica Liquid Fund - Dividend Option - Monthly;INF663L01138;INF663L01112;1004.1689;1004.1689;1004.1689;09-Aug-2013
113183;DHFL Pramerica Liquid Fund - Growth Option;INF663L01070;;1287.4520;1287.4520;1287.4520;09-Aug-2013
113185;DHFL Pramerica Liquid Fund -Dividend Option- Weekly;;INF663L01096;1000.8633;1000.8633;1000.8633;09-Aug-2013
122257;DHFL Pramerica Liquid Fund-Bonus Option;INF663L01BD5;;1287.4274;1287.4274;1287.4274;09-Aug-2013
122258;DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option;INF663L01BE3;;1288.0784;1288.0784;1288.0784;09-Aug-2013

PineBridge Mutual Fund
119355;PineBridge India Liquid Fund- Direct Plan- Daily Dividend Option;;INF178L01AV8;1000.9968;1000.9968;1000.9968;09-Aug-2013
119360;PineBridge India Liquid Fund- Direct Plan- Growth Option;INF178L01AP0;;1524.6213;1524.6213;1524.6213;09-Aug-2013
106513;PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option;;INF178L01699;1001.0000;1001.0000;1001.0000;09-Aug-2013
106508;PineBridge India Liquid Fund- Standard Plan-Growth Option;INF178L01715;;1524.1180;1524.1180;1524.1180;09-Aug-2013
106519;PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option;INF178L01723;INF178L01731;1004.6961;1004.6961;1004.6961;09-Aug-2013
106520;PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option;INF178L01749;INF178L01756;1008.8803;1008.8803;1008.8803;09-Aug-2013
106509;PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option;;INF178L01764;1001.9977;1001.9977;1001.9977;09-Aug-2013
