Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


ABN  AMRO Mutual Fund
102652;ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option;;;11.7512;11.7512;11.7512;12-Apr-2006
102653;ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option;;;10.5114;10.5114;10.5114;12-Apr-2006
102654;ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option;;;10.4558;10.4558;10.4558;12-Apr-2006
102645;ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option;;;10;10;10;12-Apr-2006
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;10.8734;10.8734;10.8734;12-Apr-2006
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.022;10.022;10.022;12-Apr-2006
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0;0;0;12-Apr-2006
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;0;0;0;12-Apr-2006
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.3028;10.3028;10.3028;12-Apr-2006
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0;0;0;12-Apr-2006
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0;0;0;12-Apr-2006
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;10.7934;10.7934;10.7934;12-Apr-2006
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0195;10.0195;10.0195;12-Apr-2006
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0083;10.0083;10.0083;12-Apr-2006
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10.0001;10.0001;10.0001;12-Apr-2006
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;10.6533;10.6533;10.6533;12-Apr-2006
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.0554;10.0554;10.0554;12-Apr-2006
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.0647;10.0647;10.0647;12-Apr-2006
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0092;10.0092;10.0092;12-Apr-2006
103291;ABN AMRO Money Plus Fund-Institutional Plan-Growth Option;;;10.2663;10.2663;10.2663;12-Apr-2006
103293;ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option;;;0;0;0;12-Apr-2006
103292;ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option;;;10.0077;10.0077;10.0077;12-Apr-2006
103288;ABN AMRO Money Plus Fund-Regular Plan-Growth Option;;;10.2408;10.2408;10.2408;12-Apr-2006
103290;ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option;;;10.0189;10.0189;10.0189;12-Apr-2006
103289;ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option;;;10.0061;10.0061;10.0061;12-Apr-2006

Aditya Birla Sun Life Mutual Fund
