Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


ABN  AMRO Mutual Fund
102652;ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option;;;11.7565;11.7565;11.7565;17-Apr-2006
102653;ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option;;;10.5162;10.5162;10.5162;17-Apr-2006
102654;ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option;;;10.4605;10.4605;10.4605;17-Apr-2006
102645;ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option;;;10;10;10;17-Apr-2006
102644;ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option;;;10.8821;10.8821;10.8821;17-Apr-2006
102646;ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option;;;10.03;10.03;10.03;17-Apr-2006
102647;ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option;;;0;0;0;17-Apr-2006
102649;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option;;;0;0;0;17-Apr-2006
102648;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option;;;10.3116;10.3116;10.3116;17-Apr-2006
102650;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option;;;0;0;0;17-Apr-2006
102651;ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option;;;0;0;0;17-Apr-2006
102641;ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option;;;10.8011;10.8011;10.8011;17-Apr-2006
102642;ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option;;;10.0267;10.0267;10.0267;17-Apr-2006
102643;ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option;;;10.0058;10.0058;10.0058;17-Apr-2006
102622;ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option;;;10;10;10;17-Apr-2006
102619;ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option;;;10.6617;10.6617;10.6617;17-Apr-2006
102621;ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option;;;10.0632;10.0632;10.0632;17-Apr-2006
102620;ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option;;;10.0726;10.0726;10.0726;17-Apr-2006
102623;ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option;;;10.0061;10.0061;10.0061;17-Apr-2006
103291;ABN AMRO Money Plus Fund-Institutional Plan-Growth Option;;;10.2747;10.2747;10.2747;17-Apr-2006
103293;ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option;;;0;0;0;17-Apr-2006
103292;ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option;;;10.0067;10.0067;10.0067;17-Apr-2006
103288;ABN AMRO Money Plus Fund-Regular Plan-Growth Option;;;10.2487;10.2487;10.2487;17-Apr-2006
103290;ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option;;;10.0266;10.0266;10.0266;17-Apr-2006
103289;ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option;;;10.0062;10.0062;10.0062;17-Apr-2006

Aditya Birla Sun Life Mutual Fund
