Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Taurus Mutual Fund
113073;Taurus MIP Advantage - Dividend Option;INF044D01AD7;INF044D01AE5;10.1341;N.A.;N.A.;30-Apr-2016
113072;Taurus MIP Advantage - Growth Option;INF044D01AG0;;14.818;N.A.;N.A.;30-Apr-2016
118886;Taurus MIP Advantage-Direct Plan-Dividend Option;INF044D01CU7;INF044D01CV5;10.4191;N.A.;N.A.;30-Apr-2016
118885;Taurus MIP Advantage-Direct Plan-Growth Option;INF044D01CT9;;15.3394;N.A.;N.A.;30-Apr-2016

Open Ended Schemes ( Liquid )


Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;1027.4373;1027.4373;30-Apr-2016
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1089.6547;1089.6547;1089.6547;30-Apr-2016
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;1027.4373;1027.4373;30-Apr-2016
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;2668.0399;2668.0399;2668.0399;30-Apr-2016
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;2666.5014;2666.5014;2666.5014;30-Apr-2016
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;1043.3721;1043.3721;30-Apr-2016
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1089.6547;1089.6547;1089.6547;30-Apr-2016
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;1043.3721;1043.3721;30-Apr-2016
101399;Sahara Liquid Fund-Variable Pricing - Daily Dividend option;;INF515L01080;1091.9158;1091.9158;1091.9158;30-Apr-2016
101402;Sahara Liquid Fund-Variable Pricing - Growth option;INF515L01114;;2708.2005;2708.2005;2708.2005;30-Apr-2016
101400;Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option;;INF515L01098;1099.0541;1099.0541;1099.0541;30-Apr-2016
120271;Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option;;INF515L01684;1038.8267;1038.8267;1038.8267;30-Apr-2016
120280;Sahara Liquid Fund-Variable Pricing -Direct - Growth option;INF515L01718;;2710.9094;2710.9094;2710.9094;30-Apr-2016
120272;Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option;;INF515L01692;1099.0541;1099.0541;1099.0541;30-Apr-2016
120273;Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option;;INF515L01700;1055.8972;1055.8972;1055.8972;30-Apr-2016
101401;Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option;;INF515L01106;1108.8933;1108.8933;1108.8933;30-Apr-2016

Tata Mutual Fund
101987;Tata Liquid Fund Reglar Plan - Monthly Dividend;INF277K01LR5;INF277K01LS3;1000.6357;1000.6357;1000.6357;30-Apr-2016
101861;Tata Liquid Fund-Regular Plan  - Weekly Dividend;INF277K016C5;;1001.5360;1001.5360;1001.5360;30-Apr-2016
101984;Tata Liquid High Investment Plan - Daily;;;1114.3379;1114.3379;1114.3379;30-Apr-2016
