Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;40.4815;40.0767;40.4815;13-Apr-2016
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;13.2531;13.1206;13.2531;13-Apr-2016
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;39.7950;39.3970;39.7950;13-Apr-2016
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.9953;11.8753;11.9953;13-Apr-2016
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;28.4695;28.1848;28.4695;13-Apr-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;28.8545;28.5660;28.8545;13-Apr-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.4626;13.3280;13.4626;13-Apr-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;12.8427;12.7143;12.8427;13-Apr-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.3266;12.2033;12.3266;13-Apr-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;57.7872;57.2093;57.7872;13-Apr-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;56.5243;55.9591;56.5243;13-Apr-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.7023;12.5753;12.7023;13-Apr-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.2534;12.1309;12.2534;13-Apr-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.3002;13.1672;13.3002;13-Apr-2016

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;11.3810;11.3810;11.3810;13-Apr-2016
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.2681;12.2681;12.2681;13-Apr-2016
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;17.2695;17.2695;17.2695;13-Apr-2016
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2632;10.2632;10.2632;13-Apr-2016
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.3324;10.3324;10.3324;13-Apr-2016
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;16.3541;16.3541;16.3541;13-Apr-2016
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;29.9420;29.9420;29.9420;13-Apr-2016
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0800;10.0800;10.0800;13-Apr-2016
