Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;31.5982;31.2822;31.5982;20-Jun-2013
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;12.0111;11.8910;12.0111;20-Jun-2013
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;31.5409;31.2255;31.5409;20-Jun-2013
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;11.5954;11.4794;11.5954;20-Jun-2013
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;21.5927;21.3768;21.5927;20-Jun-2013
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;21.6320;21.4157;21.6320;20-Jun-2013
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;11.9848;11.8650;11.9848;20-Jun-2013
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;11.8776;11.7588;11.8776;20-Jun-2013
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;11.4285;11.3142;11.4285;20-Jun-2013
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;43.1217;42.6905;43.1217;20-Jun-2013
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;42.9590;42.5294;42.9590;20-Jun-2013
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;12.0357;11.9153;12.0357;20-Jun-2013
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.0065;11.8864;12.0065;20-Jun-2013
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;11.4349;11.3206;11.4349;20-Jun-2013

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;15.7735;15.7735;15.7735;20-Jun-2013
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;11.8809;11.8809;11.8809;20-Jun-2013
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;13.6455;13.6455;13.6455;20-Jun-2013
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2380;10.2380;10.2380;20-Jun-2013
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.1416;10.1416;10.1416;20-Jun-2013
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;12.9586;12.9586;12.9586;20-Jun-2013
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;24.5389;24.5389;24.5389;20-Jun-2013
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0544;10.0544;10.0544;20-Jun-2013
