Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Taurus Mutual Fund
113073;Taurus MIP Advantage - Dividend Option;INF044D01AD7;INF044D01AE5;10.3827;10.2789;10.3827;31-Oct-2015
113072;Taurus MIP Advantage - Growth Option;INF044D01AG0;;14.6185;14.4723;14.6185;31-Oct-2015
118886;Taurus MIP Advantage-Direct Plan-Dividend Option;INF044D01CU7;INF044D01CV5;10.6033;10.4973;10.6033;31-Oct-2015
118885;Taurus MIP Advantage-Direct Plan-Growth Option;INF044D01CT9;;14.9991;14.8491;14.9991;31-Oct-2015

Open Ended Schemes ( Liquid )


PGIM India Mutual Fund
120102;DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option;;INF663L01633;1000.5500;1000.5500;1000.5500;31-Oct-2015
120104;DHFL Pramerica Liquid Fund - Direct Plan-Growth Option;INF663L01625;;1566.1186;1566.1186;1566.1186;31-Oct-2015
120105;DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option;INF663L01682;INF663L01666;1001.1917;1001.1917;1001.1917;31-Oct-2015
120106;DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option;;INF663L01641;1001.0681;1001.0681;1001.0681;31-Oct-2015
113184;DHFL Pramerica Liquid Fund - Dividend Option - Daily;;INF663L01088;1000.8000;1000.8000;1000.8000;31-Oct-2015
113187;DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly;INF663L01120;INF663L01104;1001.1512;1001.1512;1001.1512;31-Oct-2015
113186;DHFL Pramerica Liquid Fund - Dividend Option - Monthly;INF663L01138;INF663L01112;1001.1513;1001.1513;1001.1513;31-Oct-2015
113183;DHFL Pramerica Liquid Fund - Growth Option;INF663L01070;;1562.3492;1562.3492;1562.3492;31-Oct-2015
113185;DHFL Pramerica Liquid Fund -Dividend Option- Weekly;;INF663L01096;1000.9198;1000.9198;1000.9198;31-Oct-2015
122257;DHFL Pramerica Liquid Fund-Bonus Option;INF663L01BD5;;1561.8596;1561.8596;1561.8596;31-Oct-2015

Sahara Mutual Fund
101397;Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option;;INF515L01064;1027.4373;1027.4373;1027.4373;31-Oct-2015
101393;Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option;;INF515L01049;1056.7839;1056.7839;1056.7839;31-Oct-2015
120265;Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option;;INF515L01668;1027.4373;1027.4373;1027.4373;31-Oct-2015
120262;Sahara Liquid Fund-Fixed Pricing - Direct -Growth option;INF515L01650;;2587.3200;2587.3200;2587.3200;31-Oct-2015
101394;Sahara Liquid Fund-Fixed Pricing - Growth option;INF515L01056;;2586.0849;2586.0849;2586.0849;31-Oct-2015
101398;Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option;;INF515L01072;1043.3721;1043.3721;1043.3721;31-Oct-2015
120253;Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct;;INF515L01643;1056.7839;1056.7839;1056.7839;31-Oct-2015
120266;Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option;;INF515L01676;1043.3721;1043.3721;1043.3721;31-Oct-2015
