Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Aditya Birla Sun Life Mutual Fund
120704;Aditya Birla Sun Life MIP - Direct Plan - Growth;INF209K01XB7;;43.5918;43.1559;43.5918;06-Sep-2016
119640;Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend;INF209K01R21;;13.8697;13.7310;13.8697;06-Sep-2016
100970;Aditya Birla Sun Life MIP - Regular Plan - Growth;INF209K01694;;42.7476;42.3201;42.7476;06-Sep-2016
100971;Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend;INF209K01702;;12.5225;12.3973;12.5225;06-Sep-2016
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;INF209K01728;;30.4963;30.1913;30.4963;06-Sep-2016
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;30.9583;30.6487;30.9583;06-Sep-2016
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;14.0377;13.8973;14.0377;06-Sep-2016
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.3697;13.2360;13.3697;06-Sep-2016
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.8284;12.7001;12.8284;06-Sep-2016
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;62.0944;61.4735;62.0944;06-Sep-2016
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;60.5641;59.9585;60.5641;06-Sep-2016
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.3522;13.2187;13.3522;06-Sep-2016
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.8433;12.7149;12.8433;06-Sep-2016
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.8814;13.7426;13.8814;06-Sep-2016

Bandhan Mutual Fund
108784;BANDHAN Dynamic Bond Fund - Annual Dividend;INF194K01QE9;INF194K01QD1;11.9793;11.9793;11.9793;06-Sep-2016
108554;BANDHAN Dynamic Bond Fund - Quarterly Dividend;INF194K01QB5;INF194K01QA7;12.6632;12.6632;12.6632;06-Sep-2016
108625;IDFC - SSIF - ST -Plan B - Growth;INF194K01HM1;;17.8631;17.8631;17.8631;06-Sep-2016
108759;IDFC - SSIF - ST -Plan B - Monthly Dividend;INF194K01HO7;INF194K01HN9;10.2632;10.2632;10.2632;06-Sep-2016
112366;IDFC - SSIF - Short Term- Plan F Dividend;INF194K01IJ5;INF194K01II7;10.6759;10.6759;10.6759;06-Sep-2016
112367;IDFC - SSIF - Short Term- Plan F Growth;INF194K01IH9;;16.8977;16.8977;16.8977;06-Sep-2016
108786;IDFC Dynamic Bond Fund - Growth;INF194K01PZ6;;31.5161;31.5161;31.5161;06-Sep-2016
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0890;10.0890;10.0890;06-Sep-2016
