Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


DBS Chola Mutual Fund
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9557;11.9557;11.9557;06-Mar-2008
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;12.0455;12.0455;12.0455;06-Mar-2008
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.0164;10.0164;10.0164;06-Mar-2008
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.2824;10.2824;10.2824;06-Mar-2008
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.2480;10.2480;10.2480;06-Mar-2008

DSP Mutual Fund
103277;DSP Credit Risk Fund - Institutional Plan-Growth;INF740K01FN3;;1149.2552;1149.2552;1149.2552;06-Mar-2008

Standard Chartered Mutual Fund
102342;GCF-Plan C-Daily Dividend;;;10.0005;10.0005;10.0005;06-Mar-2008
102340;GCF-Plan C-Growth;;;0;0;0;06-Mar-2008
102343;GCF-Plan C-Monthly Dividend;;;0;0;0;06-Mar-2008
102341;GCF-Plan C-weekly Dividend;;;0;0;0;06-Mar-2008
101780;GCF Daily-Dividend(Institutional Plan);;;10.5816;10.5816;10.5816;06-Mar-2008
101760;GCF Dividend-Weekly(Institutional Plan);;;10.3093;10.3093;10.3093;06-Mar-2008
102348;GFRF-Plan C-Daily Dividend;;;10.0015;10.0015;10.0015;06-Mar-2008
102347;GFRF-Plan C-Growth;;;0;0;0;06-Mar-2008
102350;GFRF-Plan C-Monthly Divdend;;;0;0;0;06-Mar-2008
102349;GFRF-Plan C-Weekly Dividend;;;0;0;0;06-Mar-2008
101947;GFRF (Daily - Dividind);;;10.0699;10.0699;10.0699;06-Mar-2008
101948;GFRF (Dividend - Weekly);;;10.0768;10.0768;10.0768;06-Mar-2008
101773;GFRF - Growth(Institutional Plan);;;12.9240;12.9240;12.9240;06-Mar-2008
101774;GFRF Dividend-Daily (Institutional Plan);;;10.0703;10.0703;10.0703;06-Mar-2008
101776;GFRF Dividend-Monthly(Institutional Plan);;;0;0;0;06-Mar-2008
101775;GFRF Dividend-Weekly(Institutional Plan);;;10.1014;10.1014;10.1014;06-Mar-2008
101100;Grindlays Cash Fund-Dividend (Daily);;;10.5819;10.5819;10.5819;06-Mar-2008
101099;Grindlays Cash Fund-Growth;;;14.5652;14.5652;14.5652;06-Mar-2008
101319;Grindlays Cash Fund - Dividend (Weekly);;;10.2012;10.2012;10.2012;06-Mar-2008
101632;Grindlays Cash Fund - Plan B (D) (Institutional Plan);;;0;0;0;06-Mar-2008
101248;Grindlays Cash Fund - Plan B (G) (Institutional Plan);;;14.6413;14.6413;14.6413;06-Mar-2008

Open Ended Schemes ( Liquid )


Aditya Birla Sun Life Mutual Fund
101294;Birla Sun Life Cash Plus Sweep Plan-Dividend Option;;;10.0622;10.0622;10.0622;06-Mar-2008

DBS Chola Mutual Fund
100989;DBS Chola Liquid Fund-Cum -Institutional Plus;;;16.3139;16.3139;16.3139;06-Mar-2008
104329;DBS Chola Liquid Fund-Cum -Super Institutional;;; 11.0927 ; 11.0927 ; 11.0927 ;06-Mar-2008
100978;DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan;;;10.0317;10.0317;10.0317;06-Mar-2008
