Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


DBS Chola Mutual Fund
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9579;11.9579;11.9579;09-Nov-2007
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;11.7289;11.7289;11.7289;09-Nov-2007
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.0164;10.0164;10.0164;09-Nov-2007
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.2681;10.2681;10.2681;09-Nov-2007
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.2506;10.2506;10.2506;09-Nov-2007

SBI Mutual Fund
102056;SBI Magnum Income Plus Fund - Savings Plan (D);INF200K01750;INF200K01768;10.2549;0;0;09-Nov-2007
102055;SBI Magnum Income Plus Fund - Savings Plan (G);INF200K01743;;10.6006;0;0;09-Nov-2007
102202;SBI MAGNUM NRI - SHORT TERM BOND PLAN-DIVIDEND;;;10.4519;0;0;09-Nov-2007
102201;SBI MAGNUM NRI - SHORT TERM BOND PLAN-GROWTH;;;10.7439;0;0;09-Nov-2007

Standard Chartered Mutual Fund
102342;GCF-Plan C-Daily Dividend;;;10.0005;10.0005;10.0005;09-Nov-2007
102340;GCF-Plan C-Growth;;;0;0;0;09-Nov-2007
102343;GCF-Plan C-Monthly Dividend;;;0;0;0;09-Nov-2007
102341;GCF-Plan C-weekly Dividend;;;N.A.;N.A.;N.A.;09-Nov-2007
101780;GCF Daily-Dividend(Institutional Plan);;;10.5816;10.5816;10.5816;09-Nov-2007
101760;GCF Dividend-Weekly(Institutional Plan);;;10.2995;10.2995;10.2995;09-Nov-2007
102348;GFRF-Plan C-Daily Dividend;;;10.0015;10.0015;10.0015;09-Nov-2007
102347;GFRF-Plan C-Growth;;;0;0;0;09-Nov-2007
102350;GFRF-Plan C-Monthly Divdend;;;0;0;0;09-Nov-2007
102349;GFRF-Plan C-Weekly Dividend;;;0;0;0;09-Nov-2007
101947;GFRF (Daily - Dividind);;;10.0699;10.0699;10.0699;09-Nov-2007
101948;GFRF (Dividend - Weekly);;;10.0669;10.0669;10.0669;09-Nov-2007
101773;GFRF - Growth(Institutional Plan);;;12.6650;12.6650;12.6650;09-Nov-2007
101774;GFRF Dividend-Daily (Institutional Plan);;;10.0703;10.0703;10.0703;09-Nov-2007
101776;GFRF Dividend-Monthly(Institutional Plan);;;0;0;0;09-Nov-2007
101775;GFRF Dividend-Weekly(Institutional Plan);;;10.0914;10.0914;10.0914;09-Nov-2007
101100;Grindlays Cash Fund-Dividend (Daily);;;10.5819;10.5819;10.5819;09-Nov-2007
101099;Grindlays Cash Fund-Growth;;;14.2916;14.2916;14.2916;09-Nov-2007
101319;Grindlays Cash Fund - Dividend (Weekly);;;10.1915;10.1915;10.1915;09-Nov-2007
101632;Grindlays Cash Fund - Plan B (D) (Institutional Plan);;;0;0;0;09-Nov-2007
101248;Grindlays Cash Fund - Plan B (G) (Institutional Plan);;;14.3662;14.3662;14.3662;09-Nov-2007

Open Ended Schemes ( Growth )


SBI Mutual Fund
102208;SBI MAGNUM NRI FLEXIASSET PLAN-DIVIDEND;INF200K01511;INF200K01529;29.7399;0;0;09-Nov-2007
