Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Growth )


Sahara Mutual Fund
120373;SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct;INF515L01AJ6;;83.1094;;;27-May-2019
109493;SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION;INF515L01494;;78.0411;;;27-May-2019
120374;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct;INF515L01AH0;INF515L01AI8;28.1427;;;27-May-2019
109494;SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION;INF515L01478;INF515L01486;27.5889;;;27-May-2019
101529;Sahara Growth Fund-Dividend;INF515L01155;INF515L01163;44.1348;;;27-May-2019
120288;Sahara Growth Fund-Dividend- Direct;INF515L01759;INF515L01767;45.0152;;;27-May-2019
101528;Sahara Growth Fund-Growth;INF515L01171;;151.9906;;;27-May-2019
120289;Sahara Growth Fund-Growth- Direct;INF515L01775;;170.6138;;;27-May-2019
120352;Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend;INF515L01924;INF515L01932;20.328;;;27-May-2019
120353;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth;INF515L01940;;29.2382;;;27-May-2019
103730;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option;INF515L01320;INF515L01338;19.5002;;;27-May-2019
103731;Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option;INF515L01346;;26.7039;;;27-May-2019
120354;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend;INF515L01957;INF515L01965;22.3093;;;27-May-2019
120355;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth;INF515L01973;;31.8457;;;27-May-2019
103732;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option;INF515L01353;INF515L01361;22.8246;;;27-May-2019
103733;Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option;INF515L01379;;31.0272;;;27-May-2019
100798;Sahara Midcap Fund-Auto Payout;INF515L01247;;81.1735;;;27-May-2019
120295;Sahara Midcap Fund-Auto Payout- Direct;INF515L01841;;87.1032;;;27-May-2019
100799;Sahara Midcap Fund-Bonus;INF515L01254;;81.1735;;;27-May-2019
120296;Sahara Midcap Fund-Bonus- Direct;INF515L01858;;87.1032;;;27-May-2019
120298;Sahara Midcap Fund-Dividend -Direct;INF515L01817;INF515L01825;36.3874;;;27-May-2019
100797;Sahara Midcap Fund-Dividend Plan;INF515L01213;INF515L01221;35.8002;;;27-May-2019
